Date,Open,High,Low,Close,Volume
1997-05-13,21.37760585546493,21.37760585546493,20.573936462402344,20.573936462402344,687800
1997-05-14,20.841823683844677,21.43118116590712,20.841823683844677,21.216869354248047,927900
1997-05-15,20.948980553205622,21.002558508584663,20.681090776310413,20.734668731689453,689300
1997-05-16,20.46677757346112,20.573933476987094,19.66310829701631,19.716686248779297,1259700
1997-05-19,19.877421052765783,20.46677855028714,19.82384309844566,20.198888778686523,744900
1997-05-20,20.038142163702783,20.14529800415039,19.555940881688542,20.14529800415039,929700
1997-05-21,20.145300014044647,20.198877939613915,19.66309868392124,19.930988311767575,698100
1997-05-22,19.98457284407182,20.1988846171986,19.98457284407182,20.03815078735352,742700
1997-05-23,20.306036881574496,20.734660351370263,20.09172514667661,20.41319274902344,586200
1997-05-27,20.1988759243742,20.41318760526941,20.14529800415039,20.14529800415039,594900
1997-05-28,20.09173050238586,20.14530845039222,19.66310691833496,19.66310691833496,935300
1997-05-29,19.770266344259078,19.770266344259078,19.448798598823966,19.502376556396484,873600
1997-05-30,19.2880626346754,19.82384215230527,19.2880626346754,19.716686248779297,1050900
1997-06-02,19.71668400176584,19.71668400176584,19.39521632782401,19.55595016479492,702600
1997-06-03,19.395219890728875,19.877421490222137,19.395219890728875,19.770265579223636,541900
1997-06-04,19.663106056108862,19.77026194742281,19.50237221913795,19.55595016479492,630800
1997-06-05,19.716686248779297,19.93099805583125,19.66310829701631,19.716686248779297,707700
1997-06-06,19.877421052765783,20.198888778686523,19.82384309844566,20.198888778686523,882300
1997-06-09,20.198884444261985,20.306040329907937,20.14530650143901,20.25246238708496,391500
1997-06-10,20.359623044036155,20.948980553205622,20.359623044036155,20.734668731689453,767100
1997-06-11,20.73467040000974,21.109716117839373,20.73467040000974,20.94898223876953,507700
1997-06-12,21.3776049041748,21.538338775634763,21.21687103271484,21.431182861328125,788500
1997-06-13,21.43117937793211,22.127692707714903,21.32402348104245,21.5919132232666,588900
1997-06-16,21.43118201787747,21.43118201787747,21.16329224265401,21.32402610778809,644600
1997-06-17,21.377595012674405,21.53832880976218,21.109705350861443,21.27043914794922,485900
1997-06-18,21.270451673676696,21.377607601503783,21.109717781936062,21.16329574584961,496300
1997-06-19,21.216873709763156,21.32402963759024,20.89540592628189,21.16329574584961,602800
1997-06-20,21.056135707972,21.324025475249,20.948979801061203,21.0025577545166,1035100
1997-06-23,20.895397700960675,21.002553586606627,20.038150615793057,20.25246238708496,628000
1997-06-24,20.57392379838198,21.19006995380228,20.35961209214884,21.109703063964844,646000
1997-06-25,20.92218825483569,21.32402285640104,20.413197759519587,20.681087493896484,564400
1997-06-26,20.573933033570743,21.0025566384368,20.413199181745973,20.92218971252441,353000
1997-06-27,21.056139818022523,21.29724065563347,20.94898389019544,21.16329574584961,504400
1997-06-30,21.3776049041748,21.431182861328125,20.46677963256836,21.431182861328125,1064100
1997-07-01,21.27043743808491,21.27043743808491,20.3328236971114,20.439979553222656,803100
1997-07-02,20.439985796593803,20.439985796593803,19.984573269015694,20.38640785217285,803700
1997-07-03,20.68108919583834,20.975767927903394,20.413199439415564,20.89540100097656,562800
1997-07-07,20.94897809471052,21.00255604380185,20.734666298345196,20.788244247436523,594200
1997-07-08,20.655694787247064,20.87085827461422,20.49432217172169,20.601903915405277,603200
1997-07-09,20.601914254707918,20.70949605238263,20.06400526633434,20.19848251342773,645000
1997-07-10,20.30606554200252,20.65570640563965,20.30606554200252,20.65570640563965,749700
1997-07-11,20.763294854127537,21.086040369994805,20.62881755584951,21.032249450683597,1022700
1997-07-14,21.51635519823237,21.946682302197026,21.38187797824342,21.40877342224121,1109100
1997-07-15,21.839112233307404,22.24254410953845,21.70463494123039,22.215648651123047,1708800
1997-07-16,22.215633887511032,22.72664725780487,22.215633887511032,22.37700653076172,893100
1997-07-17,22.215637472401493,22.215637472401493,21.543251350355444,21.65083312988281,779300
1997-07-18,21.892895466701727,21.892895466701727,21.35498648717589,21.46256828308105,710300
1997-07-21,21.086021771890863,21.2742898234256,20.95154459222319,21.193603515625,435000
1997-07-22,21.22051032090979,21.946687480180465,21.193614870566428,21.86600112915039,498600
1997-07-23,21.75841090866222,21.839097228471847,21.516351949233343,21.59703826904297,441300
1997-07-24,21.38187377985924,21.94667799291212,21.032233076540784,21.89288711547852,796300
1997-07-25,21.9197840507894,22.16184301576744,21.67772508581136,21.758411407470703,404000
1997-07-28,21.81220516267056,21.83910060676757,21.4356689453125,21.4356689453125,564100
1997-07-29,21.462558395722333,22.13494431037529,21.408767522550097,21.94667625427246,616400
1997-07-30,22.0542627263098,22.296321707452226,21.785308302818216,22.242530822753903,394800
1997-07-31,22.29633718973183,22.56529179998191,22.215650806656804,22.32323265075684,685600
1997-08-01,22.215625391679374,22.565265985010893,21.81219393783532,22.108043670654297,462000
1997-08-04,21.89290315013821,22.377021401615465,21.89290315013821,22.215648651123047,301000
1997-08-05,22.21562991283908,22.21562991283908,21.70461663397232,21.73151206970215,448100
1997-08-06,21.731522922515868,21.731522922515868,21.43567298173905,21.516359329223636,785100
1997-08-07,21.51635680535827,21.75841581941855,21.301193237304688,21.301193237304688,465000
1997-08-08,20.92465408775712,21.24739939502329,20.332954357769125,20.951549530029297,794000
1997-08-11,21.11293287697078,21.489469259490008,20.92466468571117,21.38188743591309,471700
1997-08-12,21.48946165883897,21.48946165883897,20.6825982673932,20.73638916015625,373200
1997-08-13,21.03223257702269,21.11291889125679,20.413637501227903,20.52121925354004,628300
1997-08-14,20.73638693450172,21.086027699934306,20.46743249955357,20.62880516052246,423300
1997-08-15,20.4674267358008,20.81706740277243,20.440531299879904,20.601903915405277,661900
1997-08-18,20.57501648186709,20.73638916015625,19.929525768710484,20.73638916015625,518800
1997-08-19,20.70949409425873,21.08603035051798,20.70949409425873,20.87086677551269,502900
1997-08-20,20.978453589267417,21.43567629570017,20.8977672293087,21.328094482421875,475100
1997-08-21,21.489459352356512,21.489459352356512,20.38674616906913,20.62880516052246,559300
1997-08-22,20.35985471056653,20.7363909931926,20.306063813048524,20.709495544433597,411000
1997-08-25,20.870859861999676,21.005337051832143,20.35984654063628,20.49432373046875,285400
1997-08-26,20.359852455488216,21.1398203831093,20.306061563928143,20.57501602172852,460700
1997-08-27,20.76328820983569,20.76328820983569,20.33296099305153,20.65570640563965,630900
1997-08-28,20.33295241602209,20.57501137335569,19.983311699873564,20.30605697631836,431300
1997-08-29,20.17158446607564,20.413643479668547,19.902630006527964,19.9564208984375,346000
1997-09-02,19.92952043057105,20.870860801785607,19.92952043057105,20.79017448425293,561700
1997-09-03,20.817079111933708,21.16671997557084,20.5212291503946,20.65570640563965,967800
1997-09-04,21.086038980604727,21.489470848856094,20.817084401770483,21.247411727905277,846100
1997-09-05,21.35499433389031,21.67773984019596,21.24741249845509,21.570158004760746,1015800
