Date,Open,High,Low,Close,Volume
1990-02-21,0.699142725741277,0.7107951045036316,0.699142725741277,0.7107951045036316,379200
1990-02-22,0.7107951045036316,0.7224474832659862,0.7107951045036316,0.7107951045036316,497600
1990-02-23,0.7107951045036316,0.7224474832659862,0.7107951045036316,0.7107951045036316,286400
1990-02-26,0.7107949735540332,0.7690568566322327,0.7107949735540332,0.7690568566322327,962400
1990-02-27,0.7807094445595374,0.7807094445595374,0.7574046850204468,0.7574046850204468,121600
1990-02-28,0.7690568636445438,0.804013993810205,0.7690568636445438,0.7923616170883179,150400
1990-03-01,0.7923616021871567,0.7923616021871567,0.7457520961761475,0.7457520961761475,291200
1990-03-02,0.7457523052509014,0.7574046850204468,0.7457523052509014,0.7574046850204468,81600
1990-03-05,0.7574045898452881,0.7574045898452881,0.7224474549293518,0.7224474549293518,204000
1990-03-06,0.7224473431706429,0.7457520961761475,0.7224473431706429,0.7457520961761475,299200
1990-03-07,0.7457522115399761,0.7690569681506003,0.7107950766240397,0.7224474549293518,864000
1990-03-08,0.7340997457504272,0.7457521226671007,0.6991426150004069,0.7340997457504272,544000
1990-03-09,0.734099833234664,0.7457522115399761,0.7107950766240397,0.7224474549293518,152800
1990-03-12,0.7252551913261414,0.7369528557023695,0.7135575269499133,0.7252551913261414,587200
1990-03-13,0.7252548838418628,0.736952543258667,0.7135572244250585,0.736952543258667,452000
1990-03-14,0.7135575269499133,0.7252551913261414,0.7018598625736852,0.7252551913261414,108000
1990-03-15,0.7135575269499133,0.7369528557023695,0.7135575269499133,0.7252551913261414,196800
1990-03-16,0.7369525339454412,0.7486501932144165,0.725254874676466,0.7486501932144165,460800
1990-03-19,0.736952178294842,0.772045139166025,0.736952178294842,0.7603474855422974,122400
1990-03-20,0.7486503825468176,0.8305340181378758,0.7486503825468176,0.7954410314559937,1307200
1990-03-21,0.7837433218955994,0.8071386449372591,0.7837433218955994,0.7837433218955994,268000
1990-03-22,0.7837431258049564,0.8071384429931641,0.7720454672108525,0.8071384429931641,1480000
1990-03-23,0.7837431258049564,0.8071384429931641,0.7837431258049564,0.8071384429931641,266400
1990-03-26,0.8188365697860718,0.83053423506873,0.8188365697860718,0.8188365697860718,311200
1990-03-27,0.8305339697334502,0.8422316312789917,0.8188363081879085,0.8422316312789917,355200
1990-03-28,0.8422317567624544,0.8890224099159241,0.8422317567624544,0.8890224099159241,408000
1990-03-29,0.8890227858225505,0.8890227858225505,0.8773251175880432,0.8773251175880432,269600
1990-03-30,0.8773251175880432,0.8890227858225505,0.865627449353536,0.8773251175880432,337600
1990-04-02,0.8422317567624544,0.9007200732042916,0.8422317567624544,0.8890224099159241,780000
1990-04-03,0.8890215708659246,0.9241145276106322,0.8890215708659246,0.9124168753623962,656800
1990-04-04,0.9241145276106322,0.9241145276106322,0.9007192231141604,0.9124168753623962,464800
1990-04-05,0.9124173939228056,0.9358127117156982,0.9124173939228056,0.9358127117156982,194400
1990-04-06,0.924115052819252,0.9475103706121444,0.9124173939228056,0.9358127117156982,374400
1990-04-09,0.9358134587605794,0.9358134587605794,0.865627449353536,0.8773251175880432,680800
1990-04-10,0.865627449353536,0.8773251175880432,0.8539297811190287,0.8773251175880432,228000
1990-04-11,0.8773243507823429,0.8773243507823429,0.8656266927719116,0.8656266927719116,68800
1990-04-12,0.8773243507823429,0.8773243507823429,0.8539290347614804,0.8656266927719116,122400
1990-04-16,0.8656266405157848,0.8890219551243195,0.8539289832115173,0.8539289832115173,279200
1990-04-17,0.8422317567624544,0.8890224099159241,0.830534093474087,0.8890224099159241,1233600
1990-04-18,0.8890220087927742,0.8890220087927742,0.8656266927719116,0.8656266927719116,264800
1990-04-19,0.865627449353536,0.8773251175880432,0.865627449353536,0.8773251175880432,120000
1990-04-20,0.8656266927719116,0.8773243507823429,0.8656266927719116,0.8656266927719116,1013600
1990-04-23,0.8539289832115173,0.8656266405157848,0.84223132590725,0.8539289832115173,596800
1990-04-24,0.8539289832115173,0.8656266405157848,0.8539289832115173,0.8539289832115173,95200
1990-04-25,0.8656266405157848,0.8656266405157848,0.8539289832115173,0.8539289832115173,12000
1990-04-26,0.8539292928245332,0.8539292928245332,0.8422316312789917,0.8422316312789917,59200
1990-04-27,0.8422316312789917,0.8539292928245332,0.8422316312789917,0.8422316312789917,1005600
1990-04-30,0.8305336833000183,0.8305336833000183,0.8188360257887505,0.8305336833000183,357600
1990-05-01,0.8188363559105818,0.8188363559105818,0.7954410314559937,0.7954410314559937,182400
1990-05-02,0.7954408725102742,0.7954408725102742,0.7720455527305603,0.7720455527305603,97600
1990-05-03,0.7837433692286997,0.8188363559105818,0.7837433692286997,0.7954410314559937,354400
1990-05-04,0.7954407843990602,0.8188361015872678,0.7954407843990602,0.8071384429931641,133600
1990-05-07,0.8071384429931641,0.8071384429931641,0.7954407843990602,0.8071384429931641,9600
1990-05-08,0.8071386936832877,0.8071386936832877,0.7837433692286997,0.7954410314559937,177600
1990-05-09,0.7954410314559937,0.7954410314559937,0.7837433692286997,0.7954410314559937,195200
1990-05-10,0.7954407843990602,0.8071384429931641,0.7837431258049564,0.8071384429931641,328800
1990-05-11,0.8071383682774825,0.8305336833000183,0.7954407107662147,0.8305336833000183,129600
1990-05-14,0.830533718740618,0.8656266927719116,0.830533718740618,0.8656266927719116,430400
1990-05-15,0.8539289832115173,0.8656266405157848,0.8539289832115173,0.8539289832115173,476000
1990-05-16,0.8656269543700748,0.8656269543700748,0.8422316312789917,0.8422316312789917,34400
1990-05-17,0.8539289832115173,0.8656266405157848,0.8539289832115173,0.8539289832115173,144800
1990-05-18,0.8656266558338219,0.8656266558338219,0.8305336833000183,0.8305336833000183,72000
1990-05-21,0.8422316312789917,0.8422316312789917,0.8305339697334502,0.8422316312789917,101600
1990-05-22,0.8422313408112861,0.853928998322554,0.8071383682774825,0.8305336833000183,100000
1990-05-23,0.8305340181378758,0.8305340181378758,0.7837433692286997,0.7954410314559937,101600
1990-05-24,0.7954407843990602,0.8071384429931641,0.7837431258049564,0.8071384429931641,636800
1990-05-25,0.8071386936832877,0.8188363559105818,0.7954410314559937,0.7954410314559937,385600
1990-05-29,0.8071384429931641,0.8188361015872678,0.7954407843990602,0.8071384429931641,448000
1990-05-30,0.8188361015872678,0.8305337601813717,0.8071384429931641,0.8071384429931641,597600
1990-05-31,0.8188365697860718,0.83053423506873,0.8071389045034136,0.8188365697860718,69600
1990-06-01,0.8071384429931641,0.8188361015872678,0.8071384429931641,0.8071384429931641,156800
1990-06-04,0.8071389045034136,0.8188365697860718,0.8071389045034136,0.8188365697860718,399200
1990-06-05,0.8071389045034136,0.8188365697860718,0.8071389045034136,0.8188365697860718,107200
1990-06-06,0.8188360257887505,0.8305336833000183,0.8188360257887505,0.8305336833000183,228000
1990-06-07,0.8188360257887505,0.8305336833000183,0.8071383682774825,0.8305336833000183,164800
1990-06-08,0.8305337601813717,0.8305337601813717,0.8071384429931641,0.8071384429931641,64000
1990-06-11,0.8099556238683936,0.8569095730781555,0.8099556238683936,0.8569095730781555,228800
1990-06-12,0.8451710343360901,0.8686480075120926,0.8451710343360901,0.8451710343360901,154400
1990-06-13,0.845171162779902,0.8569096511518451,0.833432674407959,0.833432674407959,158400
1990-06-14,0.8334325477480888,0.8451710343360901,0.8334325477480888,0.8451710343360901,21600
1990-06-15,0.8216940453558257,0.8334325317180518,0.7747400999069214,0.7747400999069214,432800
1990-06-18,0.7864789124848186,0.8216943861781687,0.7864789124848186,0.809955894947052,1073600
1990-06-19,0.8099556976640728,0.833432674407959,0.8099556976640728,0.833432674407959,50400
1990-06-20,0.833432674407959,0.833432674407959,0.8216941860360159,0.833432674407959,416800
1990-06-21,0.8216942548751831,0.8216942548751831,0.7982172761644636,0.8216942548751831,630400
1990-06-22,0.8216943861781687,0.8334328774092854,0.809955894947052,0.809955894947052,264800
1990-06-25,0.8099559072185966,0.8099559072185966,0.7864789244006662,0.7982174158096313,375200
1990-06-26,0.8099559072185966,0.8216943986275618,0.7982174158096313,0.7982174158096313,51200
1990-06-27,0.8099559072185966,0.8216943986275618,0.7982174158096313,0.7982174158096313,153600
1990-06-28,0.7982174037159353,0.809955894947052,0.7982174037159353,0.809955894947052,54400
1990-06-29,0.8099555745720863,0.8451710343360901,0.8099555745720863,0.8451710343360901,936800
1990-07-02,0.845171162779902,0.845171162779902,0.833432674407959,0.833432674407959,191200
1990-07-03,0.8569095209240913,0.8686480075120926,0.8451710343360901,0.8451710343360901,187200
1990-07-05,0.8216943861781687,0.8216943861781687,0.7982174037159353,0.809955894947052,117600
1990-07-06,0.7982172761644636,0.8216942548751831,0.7982172761644636,0.8216942548751831,269600
1990-07-09,0.8099557655198233,0.8216942548751831,0.8099557655198233,0.8216942548751831,118400
1990-07-10,0.8216943861781687,0.8216943861781687,0.7982174037159353,0.809955894947052,446400
1990-07-11,0.7982172092921297,0.833432674407959,0.7982172092921297,0.833432674407959,339200
1990-07-12,0.8216941860360159,0.845171162779902,0.8216941860360159,0.833432674407959,352000
1990-07-13,0.845171085775715,0.8569095730781555,0.8334325984732746,0.8569095730781555,767200
1990-07-16,0.833432674407959,0.845171162779902,0.833432674407959,0.833432674407959,72800
1990-07-17,0.8334325477480888,0.8451710343360901,0.8334325477480888,0.8451710343360901,32800
1990-07-18,0.8334325477480888,0.8451710343360901,0.8334325477480888,0.8451710343360901,358400
1990-07-19,0.8569096511518451,0.8569096511518451,0.833432674407959,0.833432674407959,304800
1990-07-20,0.845171162779902,0.845171162779902,0.833432674407959,0.833432674407959,1522400
1990-07-23,0.8451710343360901,0.8451710343360901,0.8334325477480888,0.8451710343360901,709600
1990-07-24,0.8334325477480888,0.8451710343360901,0.8216940611600876,0.8451710343360901,248800
1990-07-25,0.833432674407959,0.845171162779902,0.8216941860360159,0.833432674407959,356000
1990-07-26,0.8334325477480888,0.8569095209240913,0.8216940611600876,0.8451710343360901,373600
1990-07-27,0.8451710343360901,0.8569095209240913,0.8451710343360901,0.8451710343360901,60000
1990-07-30,0.8334325477480888,0.8451710343360901,0.8334325477480888,0.8451710343360901,329600
1990-07-31,0.8451712335859026,0.8451712335859026,0.8216942548751831,0.8216942548751831,587200
1990-08-01,0.809955894947052,0.8216943861781687,0.7982174037159353,0.809955894947052,226400
1990-08-02,0.7982174158096313,0.7982174158096313,0.7982174158096313,0.7982174158096313,576800
1990-08-03,0.7864785862691475,0.7982170726313735,0.7747400999069214,0.7747400999069214,115200
1990-08-06,0.7630018098279834,0.7630018098279834,0.7277863416820765,0.7512633204460144,282400
1990-08-07,0.7395246237516403,0.7512631098429362,0.7043091654777527,0.7043091654777527,100800
1990-08-08,0.7043095429738363,0.7512635125054253,0.7043095429738363,0.7395250201225281,194400
1990-08-09,0.7395249730156315,0.7395249730156315,0.7277864813804626,0.7277864813804626,160800
1990-08-10,0.7277862517560114,0.7277862517560114,0.7160477638244629,0.7160477638244629,84800
1990-08-13,0.7043091654777527,0.7160476515690486,0.6925706793864568,0.7043091654777527,135200
1990-08-14,0.7160476515690486,0.7160476515690486,0.6925706793864568,0.7043091654777527,78400
1990-08-15,0.7043091798650807,0.7277861525272501,0.6808322072029114,0.6808322072029114,56000
1990-08-16,0.6925705248659307,0.6925705248659307,0.6456165909767151,0.6456165909767151,327200
1990-08-17,0.6338783502578735,0.6456168382256119,0.6221398622901352,0.6338783502578735,550400
1990-08-20,0.6456168382256119,0.6456168382256119,0.6338783502578735,0.6338783502578735,172000
1990-08-21,0.6338784199840618,0.6338784199840618,0.5634474844302771,0.6221399307250977,650400
1990-08-22,0.6338784199840618,0.6456169092430258,0.6221399307250977,0.6221399307250977,256000
1990-08-23,0.6221398802903982,0.6221398802903982,0.6104013919830322,0.6104013919830322,171200
1990-08-24,0.6221398622901352,0.6338783502578735,0.6104013743223967,0.6338783502578735,156800
1990-08-27,0.669093771506164,0.6925707459449768,0.669093771506164,0.6925707459449768,284800
1990-08-28,0.6808322072029114,0.692570693533996,0.6690937208718266,0.6808322072029114,147200
1990-08-29,0.6925707459449768,0.7160477203837895,0.6925707459449768,0.6925707459449768,353600
1990-08-30,0.6925707459449768,0.7043092331643832,0.6808322587255704,0.6925707459449768,266400
1990-08-31,0.7043092758929143,0.7160477638244629,0.6925707879613657,0.7160477638244629,33600
1990-09-04,0.6925706793864568,0.7043091654777527,0.680832193295161,0.7043091654777527,74400
1990-09-05,0.692570693533996,0.692570693533996,0.6808322072029114,0.6808322072029114,284800
1990-09-06,0.6808323358234607,0.6808323358234607,0.6690938472747803,0.6690938472747803,326400
1990-09-07,0.6690937208718266,0.7160476661961653,0.6690937208718266,0.6808322072029114,265600
1990-09-10,0.6836614012718201,0.6836614012718201,0.6600868701934814,0.6600868701934814,400000
1990-09-11,0.6600867237961083,0.6836612496459693,0.6600867237961083,0.6718739867210388,180800
1990-09-12,0.6718739600017153,0.6836612224578857,0.6718739600017153,0.6836612224578857,56000
1990-09-13,0.6836612224578857,0.6836612224578857,0.6718739600017153,0.6836612224578857,69600
1990-09-14,0.6718739867210388,0.6836612496459693,0.6718739867210388,0.6718739867210388,51200
1990-09-17,0.6836612547858287,0.6954485177993774,0.6836612547858287,0.6954485177993774,178400
1990-09-18,0.6836611708005269,0.7072356939315796,0.6836611708005269,0.7072356939315796,277600
1990-09-19,0.6954485177993774,0.7072357808129263,0.6954485177993774,0.6954485177993774,47200
1990-09-20,0.6954485177993774,0.7072357808129263,0.6954485177993774,0.6954485177993774,63200
1990-09-21,0.7072357808129263,0.7072357808129263,0.6836612547858287,0.6954485177993774,190400
1990-09-24,0.6836612496459693,0.6836612496459693,0.6718739867210388,0.6718739867210388,44800
1990-09-25,0.6718741357326508,0.6718741357326508,0.6482996046543121,0.6600868701934814,116000
1990-09-26,0.6600865364074707,0.6600865364074707,0.6482992768287659,0.6482992768287659,142400
1990-09-27,0.6600865364074707,0.6600865364074707,0.636512017250061,0.6482992768287659,79200
1990-09-28,0.6365123391151428,0.6600868701934814,0.6365123391151428,0.6600868701934814,214400
1990-10-01,0.6482996046543121,0.6718741357326508,0.6482996046543121,0.6600868701934814,171200
1990-10-02,0.6718737959861755,0.6836610555648803,0.6482992768287659,0.6482992768287659,378400
1990-10-03,0.6600865364074707,0.6600865364074707,0.6482992768287659,0.6482992768287659,162400
1990-10-04,0.6600865364074707,0.6600865364074707,0.6482992768287659,0.6482992768287659,56000
1990-10-05,0.6482992768287659,0.6482992768287659,0.636512017250061,0.6482992768287659,299200
1990-10-08,0.6600867237961083,0.6718739867210388,0.6600867237961083,0.6718739867210388,67200
1990-10-09,0.6482995737273738,0.6482995737273738,0.6247250437736511,0.6247250437736511,348800
1990-10-10,0.624724856778687,0.624724856778687,0.6011503338813782,0.6011503338813782,280000
1990-10-11,0.6129379940032958,0.6129379940032958,0.5893634557723999,0.5893634557723999,204800
1990-10-12,0.6011504840392333,0.6129377484321594,0.5893632196463072,0.6129377484321594,405600
1990-10-15,0.6129378080368042,0.6718741357326508,0.6011505424976349,0.6600868701934814,139200
1990-10-16,0.6600868387042351,0.6600868387042351,0.6247250437736511,0.6247250437736511,314400
1990-10-17,0.6247250437736511,0.6365123087505125,0.6129377787967898,0.6247250437736511,226400
1990-10-18,0.636512017250061,0.6482992768287659,0.636512017250061,0.6482992768287659,50400
1990-10-19,0.6600866975455448,0.6836612224578857,0.6600866975455448,0.6836612224578857,511200
1990-10-22,0.6600867237961083,0.6836612496459693,0.6600867237961083,0.6718739867210388,98400
1990-10-23,0.6600868701934814,0.6718741357326508,0.6600868701934814,0.6600868701934814,28800
1990-10-24,0.6600868701934814,0.6718741357326508,0.6600868701934814,0.6600868701934814,75200
1990-10-25,0.6718741357326508,0.6718741357326508,0.6600868701934814,0.6600868701934814,14400
1990-10-26,0.6482992768287659,0.6600865364074707,0.6482992768287659,0.6482992768287659,608000
1990-10-29,0.6600868701934814,0.6600868701934814,0.6482996046543121,0.6600868701934814,210400
1990-10-30,0.6600865364074707,0.6600865364074707,0.636512017250061,0.6482992768287659,74400
1990-10-31,0.6600868701934814,0.6600868701934814,0.6365123391151428,0.6600868701934814,283200
1990-11-01,0.6718741357326508,0.6718741357326508,0.6482996046543121,0.6600868701934814,158400
1990-11-02,0.6482992768287659,0.6718737959861755,0.6482992768287659,0.6482992768287659,40000
1990-11-05,0.6600868701934814,0.6600868701934814,0.6482996046543121,0.6600868701934814,93600
1990-11-06,0.6482992768287659,0.6600865364074707,0.636512017250061,0.6482992768287659,32800
1990-11-07,0.636512017250061,0.6600865364074707,0.636512017250061,0.6482992768287659,394400
1990-11-08,0.636512017250061,0.6718737959861755,0.636512017250061,0.6482992768287659,272800
1990-11-09,0.6600867237961083,0.6836612496459693,0.6600867237961083,0.6718739867210388,201600
1990-11-12,0.6836612547858287,0.7072357808129263,0.6836612547858287,0.6954485177993774,363200
1990-11-13,0.7072358444088795,0.7308103725558421,0.6954485803353982,0.7190231084823608,128000
1990-11-14,0.7308105514163062,0.7543850853329613,0.7308105514163062,0.7425978183746338,216800
1990-11-15,0.730810284614563,0.7425975472696366,0.730810284614563,0.730810284614563,118400
1990-11-16,0.7190231084823608,0.7308103725558421,0.7190231084823608,0.7190231084823608,132000
1990-11-19,0.7308105514163062,0.7425978183746338,0.7308105514163062,0.7425978183746338,214400
1990-11-20,0.7308105514163062,0.7543850853329613,0.7308105514163062,0.7425978183746338,576000
1990-11-21,0.7425976366293235,0.7425976366293235,0.7072358444088795,0.7190231084823608,126400
1990-11-23,0.7072356939315796,0.7190229554971058,0.7072356939315796,0.7072356939315796,8800
1990-11-26,0.6836612547858287,0.6954485177993774,0.6600867287587312,0.6954485177993774,160000
1990-11-27,0.6954485125708998,0.6954485125708998,0.6718739867210388,0.6718739867210388,13600
1990-11-28,0.6836612224578857,0.6954484849140562,0.6718739600017153,0.6836612224578857,132800
1990-11-29,0.6718741357326508,0.6836614012718201,0.6600868701934814,0.6600868701934814,59200
1990-11-30,0.6718739600017153,0.6954484849140562,0.6600866975455448,0.6836612224578857,130400
1990-12-03,0.6718739713391949,0.730810284614563,0.6482994460290478,0.730810284614563,736000
1990-12-04,0.7190229775327625,0.7897465490933621,0.7072357156059959,0.7779592871665955,319200
1990-12-05,0.7897467340741839,0.825108528137207,0.7543849400111607,0.825108528137207,409600
1990-12-06,0.8486826670797247,0.931193481934698,0.8486826670797247,0.8958317041397095,1680800
1990-12-07,0.8958318396790387,0.9194063617758556,0.8604700565338135,0.8604700565338135,504000
1990-12-10,0.8633085833468908,0.8633085833468908,0.8396562933921814,0.8396562933921814,179200
1990-12-11,0.851482241494315,0.851482241494315,0.8278299570083618,0.8278299570083618,557600
1990-12-12,0.8514821529388428,0.8633082939518822,0.8396560119258033,0.8514821529388428,1266400
1990-12-13,0.851482359138695,0.8751346468925476,0.851482359138695,0.8751346468925476,1681600
1990-12-14,0.8869607589746776,0.8987869024276733,0.875134615521682,0.8987869024276733,848800
1990-12-17,0.875134615521682,0.8987869024276733,0.8633084720686863,0.8987869024276733,433600
1990-12-18,0.8987870693206786,0.946091651916504,0.8987870693206786,0.946091651916504,684800
1990-12-19,0.9460912842348396,0.9815697073936462,0.9106128610760332,0.9815697073936462,981600
1990-12-20,0.9697443246841432,0.9815704749851693,0.957918174383117,0.9697443246841432,325600
1990-12-21,0.9460920240820908,0.9697443246841432,0.9342658737810646,0.9697443246841432,1193600
1990-12-24,0.9579180909108512,0.9579180909108512,0.9342657923698424,0.9342657923698424,335200
1990-12-26,0.9460914909065544,0.9460914909065544,0.9106130599975588,0.9106130599975586,2992800
1990-12-27,0.9224391893336648,0.9224391893336648,0.8987869024276733,0.8987869024276733,868000
1990-12-28,0.8987869346464002,0.8987869346464002,0.8751346468925476,0.8751346468925476,417600
1990-12-31,0.8751348368326822,0.8869609832763672,0.8751348368326822,0.8869609832763672,103200
1991-01-02,0.8869609832763672,0.898787129720052,0.8869609832763672,0.8869609832763672,912800
1991-01-03,0.8751346468925476,0.8869607907694739,0.8751346468925476,0.8751346468925476,258400
1991-01-04,0.8751346468925476,0.8869607907694739,0.8751346468925476,0.8751346468925476,399200
1991-01-07,0.8751348368326822,0.898787129720052,0.8751348368326822,0.8869609832763672,192000
1991-01-08,0.8987869024276733,0.9224391893336648,0.875134615521682,0.8987869024276733,848800
1991-01-09,0.8987869163612268,0.9460914909065544,0.8987869163612268,0.9106130599975586,331200
1991-01-10,0.9106130563182596,0.9579176306724548,0.9106130563182596,0.9579176306724548,225600
1991-01-11,0.9342657923698424,0.9342657923698424,0.922439643099338,0.9342657923698424,1554400
1991-01-14,0.9106130599975588,0.9106130599975588,0.8987869163612268,0.9106130599975586,36800
1991-01-15,0.9106133091144072,0.9342656028576386,0.9106133091144072,0.922439455986023,214400
1991-01-16,0.922439643099338,0.9460919416403468,0.922439643099338,0.9342657923698424,452800
1991-01-17,0.9460919416403468,0.9579180909108512,0.922439643099338,0.9342657923698424,436000
1991-01-18,0.9342651431819042,0.9815697073936462,0.9342651431819042,0.9815697073936462,653600
1991-01-21,0.981569882277604,1.076179027557373,0.981569882277604,1.076179027557373,350400
1991-01-22,1.064352884397402,1.0998313138773153,1.0525267412374308,1.076179027557373,400000
1991-01-23,1.0761784103181626,1.0880045466952857,1.0525261375639174,1.06435227394104,212000
1991-01-24,1.0525269261721908,1.0643530714100806,1.0288746356964111,1.0288746356964111,90400
1991-01-25,1.0170488824015078,1.088005781173706,1.0170488824015078,1.088005781173706,971200
1991-01-28,1.0880050112803776,1.1471357184151807,1.0880050112803776,1.1353095769882202,502400
1991-01-29,1.13530956067537,1.13530956067537,1.0998311369042648,1.123483419418335,281600
1991-01-30,1.1234834355612595,1.1353095769882202,1.1116572941342988,1.1353095769882202,283200
1991-01-31,1.1234834355612595,1.1471357184151807,1.0880050112803776,1.1353095769882202,438400
1991-02-01,1.1589625072479248,1.182614803314209,1.1234840631484986,1.182614803314209,733600
1991-02-04,1.1707878972475343,1.2299185991287231,1.1707878972475343,1.2299185991287231,382400
1991-02-05,1.2180932941890898,1.2772240366254537,1.206267145701817,1.2417455911636353,593600
1991-02-06,1.2417453263713194,1.3954852239220543,1.2417453263713194,1.3363544940948486,722400
1991-02-07,1.3127018213272097,1.324527963861689,1.2535711086548127,1.3127018213272097,995200
1991-02-08,1.312701806155118,1.312701806155118,1.2653972365639423,1.3008756637573242,190400
1991-02-11,1.2653978349907058,1.3245285749435425,1.2653978349907058,1.3245285749435425,602400
1991-02-12,1.3481804267219877,1.36000657081604,1.3245281385338823,1.36000657081604,2548000
1991-02-13,1.360006659734445,1.4427896738052368,1.3363543699999323,1.4427896738052368,645600
1991-02-14,1.4546152526332488,1.4782675331638706,1.430962972102627,1.4664413928985596,1327200
1991-02-15,1.4546160697937012,1.490094510520377,1.4309637759759175,1.4546160697937012,457600
1991-02-19,1.430963623523712,1.454615914821625,1.419137477874756,1.419137477874756,1370400
1991-02-20,1.4073110387243073,1.4073110387243073,1.324528036446407,1.3718326091766355,912000
1991-02-21,1.3836590172880787,1.3954851627349854,1.3600067263942657,1.3954851627349854,131200
1991-02-22,1.3954851865768432,1.419137477874756,1.3954851865768432,1.419137477874756,1334400
1991-02-25,1.4427897691726683,1.4427897691726683,1.3954851865768432,1.419137477874756,243200
1991-02-26,1.3954852239220543,1.3954852239220543,1.3363544940948486,1.3363544940948486,368800
1991-02-27,1.3127024269529752,1.3600070189152444,1.3127024269529752,1.3245285749435425,365600
1991-02-28,1.3363541796289642,1.3718326091766355,1.324528036446407,1.3718326091766355,238400
1991-03-01,1.3600064659940785,1.3718326091766355,1.3600064659940785,1.3718326091766355,75200
1991-03-04,1.3718326512505026,1.4191372254315544,1.3600065077052397,1.4073110818862915,888800
1991-03-05,1.3954853352492418,1.4546160697937012,1.3954853352492418,1.4546160697937012,102400
1991-03-06,1.4782683636114848,1.490094510520377,1.4309637759759175,1.4546160697937012,391200
1991-03-07,1.466442060470581,1.466442060470581,1.419137477874756,1.419137477874756,134400
1991-03-08,1.40731114719225,1.4191372912863025,1.36000657081604,1.36000657081604,728800
1991-03-11,1.3391493838766346,1.374702022386634,1.3391493838766346,1.3628511428833008,625600
1991-03-12,1.3747018261959678,1.386552704008002,1.3510000705718994,1.3510000705718994,427200
1991-03-13,1.3510002633799678,1.3628511428833008,1.3510002633799678,1.3628511428833008,124800
1991-03-14,1.3510002633799678,1.374702022386634,1.3510002633799678,1.3628511428833008,1334400
1991-03-15,1.327298641204834,1.3510004026549205,1.327298641204834,1.327298641204834,435200
1991-03-18,1.3272980870427311,1.3272980870427311,1.279894583934062,1.315447211265564,71200
