Date,Open,High,Low,Close,Volume
1990-02-01,1.7638635149110966,1.7726831436157229,1.7550444207942206,1.7726831436157229,3302578
1990-02-02,1.759453356348708,1.7726824736532227,1.7550437574980462,1.7638628482818604,2881810
1990-02-05,1.7770917575049932,1.8035495613460144,1.7682726677538148,1.790320873260498,2464857
1990-02-06,1.7859117723767026,1.7859117723767026,1.755043935781352,1.759453535079956,2175023
1990-02-07,1.7638630274610394,1.7638630274610394,1.7462244164315828,1.759453535079956,4043687
1990-02-08,1.7594528012564534,1.7726819143872965,1.732995002664671,1.7462236881256104,3380121
1990-02-09,1.755043049515857,1.7726817585556005,1.7506334524440217,1.7682721614837646,3191983
1990-02-12,1.7638628482818604,1.7726824736532227,1.750634158647384,1.7638628482818604,1229250
1990-02-13,1.7682724921661015,1.7947301864624023,1.7682724921661015,1.7947301864624023,2900878
1990-02-14,1.7947311620003026,1.803550362586975,1.790321668624511,1.803550362586975,3769108
1990-02-15,1.799140185812404,1.8300079107284544,1.799140185812404,1.8300079107284544,5731841
1990-02-16,1.8460217649274997,1.8460217649274997,1.8193320035934448,1.8193320035934448,4930985
1990-02-20,1.8148841062326184,1.819332184524437,1.7659535193727245,1.7748498916625977,5768706
1990-02-21,1.7526093560527165,1.7792986995727922,1.7437130879679612,1.770402431488037,3359782
1990-02-22,1.7748501299482196,1.7837468269918888,1.7615052461624146,1.7615052461624146,4601744
1990-02-23,1.7303677232611987,1.7704019432060838,1.7303677232611987,1.7615052461624146,4641151
1990-02-26,1.757057544021675,1.7748506194569955,1.757057544021675,1.770402431488037,2909777
1990-02-27,1.7704021565424863,1.8193326480147165,1.7704021565424863,1.7926433086395264,4604286
1990-02-28,1.792642673671819,1.832676884260472,1.792642673671819,1.8193320035934448,4141570
1990-03-01,1.8237807312988632,1.846021986034976,1.8237807312988632,1.8371251821517944,3532665
1990-03-02,1.841573715209961,1.8638147519156651,1.8371249901738973,1.841573715209961,5337769
1990-03-05,1.8460223212826643,1.8682633643516315,1.8415742420926389,1.859366774559021,9039503
1990-03-06,1.863813860679325,1.886055102455956,1.8593653534766608,1.8727102279663088,16125172
1990-03-07,1.8860558103225185,1.9260900174047024,1.8860558103225185,1.9038487672805784,5832266
1990-03-08,1.894951470649324,1.917192714968359,1.8905033943504288,1.9082963466644287,3748769
1990-03-09,1.908296599400925,1.948330801336125,1.908296599400925,1.93943464756012,6956006
1990-03-12,1.930538988657049,1.9349870681762693,1.9171941029805004,1.9349870681762693,7725082
1990-03-13,1.926089769777608,1.952778878224128,1.921641477183437,1.93943464756012,8361954
1990-03-14,1.93943464756012,1.9616756791186367,1.9305378466656105,1.93943464756012,6814903
1990-03-15,1.9349863776359684,1.9527793364819483,1.9305382997041367,1.943883180618286,4522930
1990-03-16,1.9483308308544285,1.9928131103515625,1.9483308308544285,1.9928131103515625,15978984
1990-03-19,1.970572125225467,1.997261881828308,1.9616757553973632,1.997261881828308,7557284
1990-03-20,1.992813827865764,2.0417448490544587,1.992813827865764,2.019503593444824,13934894
1990-03-21,2.0239518877080007,2.028399966264929,2.0106070049184708,2.019503593444824,6803462
1990-03-22,2.0328473611407243,2.046192239442145,1.970572125225467,1.997261881828308,8229749
1990-03-23,2.001710632098366,2.0239518877080007,2.001710632098366,2.019503593444824,4000466
1990-03-26,2.0239517447817006,2.028399823024517,2.006158568985503,2.015054941177368,3465291
1990-03-27,2.015055082720912,2.028399965505445,1.992813827119605,2.0106070041656494,3405545
1990-03-28,2.0239511521093942,2.0283992290496826,2.010606274170017,2.0283992290496826,4046230
1990-03-29,2.023952197845938,2.108468723265841,2.019503902901132,2.0595381259918213,9532729
1990-03-30,2.0639866151089854,2.0639866151089854,2.019504303946212,2.037297487258911,5429295
1990-04-02,2.0106082236104243,2.023953114488706,1.9972637641449016,2.001711845397949,3225034
1990-04-03,2.006159065512249,2.032848404399722,2.006159065512249,2.0239522457122803,6377610
1990-04-04,2.0239518877080007,2.0372967704975307,2.019503593444824,2.019503593444824,4807678
1990-04-05,2.0239517447817006,2.0239517447817006,2.0106068629345524,2.015054941177368,2918675
1990-04-06,2.015055082720912,2.015055082720912,1.992813827119605,2.0106070041656494,1694510
1990-04-09,2.001710631348876,2.019503592688672,2.001710631348876,2.0106070041656494,1964004
1990-04-10,2.0061576081437438,2.0328469276428223,2.0061576081437438,2.0328469276428223,2434348
1990-04-11,2.0328480440607075,2.0328480440607075,2.0061587099041382,2.0106070041656494,1993242
1990-04-12,2.0239522457122803,2.0239522457122803,2.0106073605622568,2.0239522457122803,3527580
1990-04-16,2.019502941941369,2.059537145982193,2.019502941941369,2.050640344619751,4043687
1990-04-17,2.046192787266735,2.0550895908891214,2.0372966307630502,2.0417447090148926,2386042
1990-04-18,2.055088984928436,2.055088984928436,2.0283992290496826,2.0283992290496826,4770814
1990-04-19,2.010606645365891,2.023951525768984,2.0061583518981934,2.0061583518981934,4104705
1990-04-20,2.010606328717376,2.0195029142516563,1.9928131576488155,1.997261881828308,6275914
1990-04-23,1.992813131132332,1.992813131132332,1.9750201760067012,1.9883650541305544,3716989
1990-04-24,1.9839179515838623,1.9839179515838623,1.9794696566910108,1.9839179515838623,3162746
1990-04-25,1.97502114609188,1.9883660307704347,1.97502114609188,1.9839179515838623,4750474
1990-04-26,1.9794687032699585,1.9839169960202676,1.9527789467681045,1.9794687032699585,3111898
1990-04-27,1.983917391948296,1.983917391948296,1.943883180618286,1.943883180618286,2641554
1990-04-30,1.9394348694126131,1.9616759035152889,1.9305380675003965,1.9572278261184688,2668249
1990-05-01,1.9661238250190316,1.9839169960202676,1.9616757479748976,1.9794687032699585,2323754
1990-05-02,1.979469022504428,2.0061583518981934,1.979469022504428,2.0061583518981934,2740707
1990-05-03,2.0150547231273785,2.023951525768984,2.0061583518981934,2.0061583518981934,2975879
1990-05-04,2.0239518877080007,2.0239518877080007,2.0061587106552943,2.019503593444824,4247079
1990-05-07,2.019503450832651,2.0239517447817006,2.015054941177368,2.015054941177368,2661893
1990-05-08,2.0239511521093942,2.0283992290496826,2.010606274170017,2.0283992290496826,3481817
1990-05-09,2.019503593444824,2.028399966264929,2.015055083475399,2.019503593444824,3878431
1990-05-10,2.0372960300487706,2.0372960300487706,2.019502859462935,2.0283992290496826,3776735
1990-05-11,2.0328483563229858,2.0684345001751514,2.0328483563229858,2.0595381259918213,5663196
1990-05-14,2.063985824584961,2.0951238834560444,2.055089667748564,2.063985824584961,4629710
1990-05-15,2.055089068860241,2.0684335159322766,2.046192267497799,2.050640344619751,1787307
1990-05-16,2.046191803098492,2.0506398792109186,2.015053976074726,2.0328469276428223,3725887
1990-05-17,2.0417447090148926,2.063985747392806,2.0372966307630502,2.0417447090148926,4422505
1990-05-18,2.0372967704975307,2.0461929276113864,2.0061587106552943,2.019503593444824,7483554
1990-05-21,2.008742197446439,2.0759994983673096,2.008742197446439,2.0759994983673096,6204727
1990-05-22,2.0759998311641907,2.0984188625882814,2.0759998311641907,2.093935012817383,6170405
1990-05-23,2.0804838293305896,2.0984192315678905,2.0804838293305896,2.089451313018799,3551733
1990-05-24,2.0804831299890485,2.0894506106628947,2.062547951210988,2.0759994983673096,5483957
1990-05-25,2.062548630067992,2.062548630067992,2.0311618938031355,2.0356459617614746,1613153
1990-05-29,2.0356449904726945,2.089450301413033,2.0356449904726945,2.0715155601501465,3790718
1990-05-30,2.0804834365844727,2.1029024677184744,2.067031887445832,2.0804834365844727,3691565
1990-05-31,2.071517056981524,2.102903366088867,2.071517056981524,2.102903366088867,2931387
1990-06-01,2.111869327028291,2.1253204345703125,2.093933937158152,2.1253204345703125,3769108
1990-06-04,2.1253226203299893,2.1522257328033447,2.102903577366041,2.1522257328033447,5672094
1990-06-05,2.152225059897709,2.152225059897709,2.1298060239432037,2.143257141113281,5862774
1990-06-06,2.138774176566667,2.165676636748477,2.138774176566667,2.1522257328033447,3423342
1990-06-07,2.152223519375521,2.161190779450008,2.10290141466293,2.1253204345703125,3893686
1990-06-08,2.125321498852476,2.1298055659957567,2.067031887445832,2.0804834365844727,3856821
1990-06-11,2.071516198823695,2.107386127269273,2.0670319141919906,2.093935012817383,3316561
1990-06-12,2.102902620025476,2.138773202896118,2.071516322053297,2.138773202896118,5336498
1990-06-13,2.152225059897709,2.170160245175225,2.143257141113281,2.143257141113281,5252598
1990-06-14,2.147741445863422,2.1611930021001,2.1342903244877744,2.1522257328033447,3311476
1990-06-15,2.147739916810419,2.1791266415868185,2.13877265389778,2.161191463470459,8336530
1990-06-18,2.1477397302682317,2.152224013626149,2.1118698120117188,2.1118698120117188,5588195
1990-06-19,2.1163529570655344,2.134288129505382,2.1073850447001736,2.1253204345703125,4653863
1990-06-20,2.134289657189747,2.147740774359825,2.1298060239432037,2.143257141113281,2391127
1990-06-21,2.1477396113251337,2.156707525253296,2.143255980506546,2.156707525253296,3296222
1990-06-22,2.152224597129758,2.156708229412238,2.0804834365844727,2.0804834365844727,3803430
1990-06-25,2.1073854775365906,2.111869760785736,2.0715155601501465,2.0715155601501465,2419094
1990-06-26,2.089450918579833,2.0939349857231138,2.0715161720195123,2.0804834365844727,2775030
1990-06-27,2.084966979041156,2.09393467714537,2.0759994983673096,2.0759994983673096,1980530
1990-06-28,2.0804835816431835,2.0804835816431835,2.044613216299932,2.0625483989715576,1444083
1990-06-29,2.062548263977672,2.075999813173798,2.0535809993743896,2.0535809993743896,3122067
1990-07-02,2.0625483989715576,2.071516316452994,2.0356457336793263,2.0625483989715576,4044958
1990-07-03,2.067031582832727,2.0804831299890485,2.067031582832727,2.0759994983673096,3359782
1990-07-05,2.062548718720865,2.0670323520110414,2.0356460492580126,2.0401298999786377,2802996
1990-07-06,2.031161666223401,2.0670320315666526,2.031161666223401,2.0625483989715576,2644096
1990-07-09,2.0849671363830566,2.089450768343153,2.0715160230723844,2.0849671363830566,2940286
1990-07-10,2.0849672952074814,2.089450927509122,2.049096714781545,2.0535809993743896,2914862
1990-07-11,2.0580646316760305,2.062548263977672,2.049096714781545,2.0535809993743896,1864850
1990-07-12,2.062548644523729,2.089451313018799,2.058065011394845,2.089451313018799,2894522
1990-07-13,2.0984182665200146,2.1298049885703163,2.09393441802278,2.1118698120117188,4330978
1990-07-16,2.143256117038394,2.179126470454117,2.138772485934186,2.165674924850464,6472950
1990-07-17,2.188094586716694,2.241900349925352,2.1791271044688547,2.223965167999268,8902214
1990-07-18,2.1836109312565,2.210514030007231,2.170159816741944,2.170159816741944,4150468
1990-07-19,2.161191463470459,2.1746430101304988,2.13877265389778,2.161191463470459,6516171
1990-07-20,2.170159816741944,2.223965144521788,2.170159816741944,2.170159816741944,3990297
1990-07-23,2.170158626070581,2.170158626070581,2.1118692630493747,2.1477391719818115,3301306
1990-07-24,2.152225385354827,2.156709019279381,2.0984196039553824,2.1342899799346924,2744521
1990-07-25,2.1163531044223003,2.1208367347717285,2.0759989092653006,2.1208367347717285,4305554
1990-07-26,2.1208367347717285,2.125320582551463,2.098417930733668,2.1208367347717285,1624594
1990-07-27,2.120838425869592,2.14325746521428,2.120838425869592,2.1342899799346924,2861471
1990-07-30,2.120837802745589,2.1432568355033346,2.120837802745589,2.138773202896118,3081389
1990-07-31,2.138771976972917,2.138771976972917,2.1163529570655344,2.1253204345703125,2787742
1990-08-01,2.125321374457841,2.125321374457841,2.093934863165525,2.098418712615967,4918273
1990-08-02,2.062548718720865,2.0804839041729166,2.0401298999786377,2.0401298999786377,7342451
1990-08-03,2.044612558464737,2.044612558464737,1.9235499513092256,2.013226270675659,7512792
1990-08-06,1.919066358596972,1.9683878242751431,1.901131181336569,1.9594205617904663,3938178
1990-08-07,1.972872911012224,1.9773565440799563,1.8473261842156317,1.860777735710144,6433543
1990-08-08,1.860777366733714,1.91458312718166,1.860777366733714,1.905615210533142,2763589
1990-08-09,1.9056149040848285,1.9056149040848285,1.8742281792991984,1.8831958770751955,3594954
1990-08-10,1.86974424763265,1.87422787837039,1.820422570074908,1.829390048980713,4325894
1990-08-13,1.8249068381052795,1.856293786242664,1.7980042832778105,1.8518095016479488,5290734
1990-08-14,1.8428408180219964,1.8428408180219964,1.8204218040458613,1.8383569717407229,3556818
1990-08-15,1.8383585214028044,1.8518096367249055,1.8024881557758108,1.806971788406372,2501722
1990-08-16,1.806970568020428,1.806970568020428,1.7800679206848145,1.7800679206848145,4325894
1990-08-17,1.766617875600497,1.7845531702041626,1.7397153141982935,1.7845531702041626,11361986
1990-08-20,1.7872666057529434,1.8279891446205596,1.7736927186836842,1.7963162660598757,7611946
1990-08-21,1.7736937896711082,1.800842019032123,1.7510697898042296,1.7872676849365234,3767837
1990-08-22,1.7917915625772118,1.805365890682718,1.7646433451961907,1.7782176733016968,5244971
1990-08-23,1.7012984369593227,1.732971233082961,1.674150200616119,1.6967737674713137,4245808
1990-08-24,1.719396791021097,1.764643907546997,1.7103470166518124,1.764643907546997,5939046
1990-08-27,1.8279902483931376,1.8279902483931376,1.7872676849365234,1.7872676849365234,3085202
1990-08-28,1.7691690105285751,1.81441668952882,1.7646444510729271,1.8098915815353396,2609774
1990-08-29,1.8008417293076129,1.8144160612193356,1.7917920649922692,1.805366396903992,2064429
1990-08-30,1.805365597244368,1.805365597244368,1.782741940160697,1.7963162660598757,2197905
1990-08-31,1.791792043758991,1.796317040424333,1.7555945937093804,1.7691683769226074,1653831
1990-09-04,1.7510693073272705,1.7555944132349603,1.732970309894217,1.7510693073272705,2264007
1990-09-05,1.751070114460584,1.81441668952882,1.751070114460584,1.8098915815353396,2822064
1990-09-06,1.81441668952882,1.8234659181476829,1.7917926854673478,1.8098915815353396,2007225
1990-09-07,1.80084228515625,1.8370401856377825,1.80084228515625,1.80084228515625,1981801
1990-09-10,1.823465743981052,1.8506139757824347,1.818941184957563,1.8279904127120967,1941122
1990-09-11,1.8189407288157144,1.823465286704565,1.8008417293076129,1.805366396903992,1707222
1990-09-12,1.8144152575513004,1.8189399231435464,1.7736927186836842,1.7963162660598757,2183922
1990-09-13,1.7827434560518751,1.7917927949311443,1.7193974256515503,1.7193974256515503,2782657
1990-09-14,1.723921317863004,1.723921317863004,1.6922480955119028,1.7012977600097656,3675039
1990-09-17,1.6741492748260498,1.692247833062166,1.665099611731694,1.6741492748260498,3591140
1990-09-18,1.6560511212073286,1.6967735809532871,1.6515260133864451,1.6922485828399658,2305957
1990-09-19,1.696773230182309,1.7420204592725834,1.6922482330044328,1.728446125984192,2546214
1990-09-20,1.714871535351106,1.72392075808043,1.665099329288643,1.6831982135772705,2599604
1990-09-21,1.669624169010088,1.6786739418119574,1.6605749447457867,1.6741492748260498,6533968
1990-09-24,1.6470007352194858,1.656050508683763,1.6153279542922974,1.6153279542922974,2904692
1990-09-25,1.6062789752600428,1.6424768777648528,1.561031734263491,1.637952208518982,2822064
1990-09-26,1.6108032694447896,1.615328376775497,1.570080814110037,1.5881797075271606,2430534
1990-09-27,1.592704323259897,1.6017539890837358,1.511259195873644,1.5203089714050293,5434380
1990-09-28,1.4841105164650954,1.5474566221237185,1.4524372990745136,1.5474566221237185,6076336
1990-10-01,1.5655551235347356,1.601752996444702,1.529357250624769,1.601752996444702,4159366
1990-10-02,1.6243776040689577,1.6424766071936316,1.5746053729029923,1.5881797075271606,5387346
1990-10-03,1.588178795744166,1.6017531225752315,1.579129573645918,1.5927034616470337,2921218
1990-10-04,1.5746046836639418,1.624376893043518,1.5746046836639418,1.624376893043518,3875889
1990-10-05,1.5927035727191428,1.7103464303027167,1.57460457872302,1.6831982135772705,3497071
1990-10-08,1.7058231064473317,1.7103476662277666,1.6831994298845632,1.6967737674713137,3077575
1990-10-09,1.6651002707084892,1.6967735006823443,1.6470012664794922,1.6470012664794922,4361487
1990-10-10,1.6515248863367264,1.656049991069544,1.5927034616470337,1.5927034616470337,3853007
1990-10-11,1.6108020728261083,1.6153271767952455,1.5203078923811246,1.5429314374923706,2726724
1990-10-12,1.5474570059192836,1.619852902321374,1.515784219503368,1.6108031272888184,3306391
1990-10-15,1.6289019694322686,1.6967730813846045,1.5881794119683972,1.665099859237671,3999195
1990-10-16,1.7012983459141546,1.714872682774473,1.6289025409045346,1.637952208518982,3319103
1990-10-17,1.619852954670611,1.701297970492094,1.6153282864231897,1.6877236366271973,7133974
1990-10-18,1.6967728244365377,1.7555943727493286,1.6967728244365377,1.7555943727493286,3886058
1990-10-19,1.8008413579436326,1.8008413579436326,1.7103465984797326,1.7465444803237915,5166157
1990-10-22,1.7465436882039478,1.7465436882039478,1.7284448103441576,1.7374944686889648,2471213
1990-10-23,1.74202053957728,1.74202053957728,1.719396978842998,1.723921537399292,1681798
1990-10-24,1.719396978842998,1.7374958713134414,1.7148723105791597,1.723921537399292,1998326
1990-10-25,1.7284455347891947,1.7329700915893398,1.692247654190506,1.7148716449737549,1847054
1990-10-26,1.7148720811410705,1.7148720811410705,1.6560506336282628,1.665099859237671,2928845
1990-10-29,1.6651002707084892,1.6696248297775134,1.6379520386338864,1.6470012664794922,3081389
1990-10-30,1.647000859481205,1.66962441718861,1.6379516338717963,1.665099859237671,2257651
1990-10-31,1.6696249246959267,1.678674701593799,1.6334270238876345,1.6334270238876345,2233498
1990-11-01,1.606278218927732,1.6289017739196947,1.5836545542282527,1.5972288846969604,4123773
1990-11-02,1.5746048908749308,1.606278218927732,1.5519813358829682,1.5972288846969604,5813198
1990-11-05,1.6062785688951626,1.6108031272888184,1.5881795673677548,1.6108031272888184,2656808
1990-11-06,1.6062785670940751,1.6243774588936484,1.6017538989979525,1.619852900505066,1877562
1990-11-07,1.6062777884780992,1.615327449406297,1.5927034616470337,1.5927034616470337,4233096
1990-11-08,1.5927043760276662,1.6062787106518344,1.570080814110037,1.5881797075271606,2716554
1990-11-09,1.5972288846969604,1.606278218927732,1.5836545542282527,1.5972288846969604,5190310
1990-11-12,1.6062788999772142,1.6379521317516972,1.6062788999772142,1.6334270238876345,2023750
1990-11-13,1.6379518408717926,1.6651000696685878,1.628902175288592,1.6515257358551023,2138158
1990-11-14,1.6560502169282505,1.6560502169282505,1.6198523362310606,1.624376893043518,9480610
1990-11-15,1.6225488185882568,1.6408310369461103,1.608836988591688,1.6225488185882568,2867827
1990-11-16,1.617979611805178,1.668255586220143,1.617979611805178,1.6636850833892822,3644530
1990-11-19,1.668253779411316,1.6773951076291085,1.654542396587775,1.668253779411316,2368246
1990-11-20,1.672825679989037,1.6773960696723205,1.6316906213760376,1.6316906213760376,3888601
1990-11-21,1.6225495749605057,1.65454363822937,1.6042672372613207,1.65454363822937,2682232
1990-11-23,1.672825500423372,1.672825500423372,1.636260946237413,1.6454018354415894,1235606
1990-11-26,1.6408316736715405,1.6408316736715405,1.613408446311951,1.613408446311951,3560631
1990-11-27,1.6316904619877366,1.6408313512802124,1.6179786293643916,1.6408313512802124,2773758
1990-11-28,1.6499724017468067,1.672825679989037,1.6316906213760376,1.6316906213760376,2889438
1990-11-29,1.627119838354088,1.6316907825830584,1.613408446311951,1.613408446311951,3333086
1990-11-30,1.6088374539526251,1.6499724017468067,1.5905551194877672,1.6316906213760376,4723779
1990-12-03,1.6316914461848275,1.732243837885408,1.6316914461848275,1.704820156097412,4192418
1990-12-04,1.695677879964986,1.7413833141326904,1.6773955511516072,1.7413833141326904,3270798
1990-12-05,1.736812925862217,1.750524201492421,1.7093892664139736,1.7413833141326904,2719097
1990-12-06,1.7642354123514994,1.7825177347517374,1.7505235874372624,1.7550945281982422,4536913
1990-12-07,1.7596659639955194,1.7596659639955194,1.7459541317696865,1.7505245208740234,1548322
1990-12-10,1.7185302831862077,1.7276711688764987,1.7002479577118093,1.7231007814407349,2506806
1990-12-11,1.7185319782405877,1.7185319782405877,1.7002496347336085,1.709390640258789,1642390
1990-12-12,1.7185302831862077,1.7459534943508972,1.7048184559663364,1.7231007814407349,2752148
1990-12-13,1.7276714844085688,1.750524201492421,1.7276714844085688,1.7413833141326904,1670357
1990-12-14,1.7505246646108403,1.7550956081845197,1.7322428850547558,1.7459542751312256,172883
1990-12-17,1.7322428396534435,1.7733778953552246,1.7322428396534435,1.7733778953552246,1266115
1990-12-18,1.768807241730354,1.8053718032448072,1.755095849766565,1.7962309122085571,3235204
1990-12-19,1.7916596554967814,1.7916596554967814,1.759665608406067,1.759665608406067,2936472
1990-12-20,1.7459541317696865,1.796230517474663,1.7368132427422092,1.7505245208740234,2518247
1990-12-21,1.755095464072379,1.755095464072379,1.7231014105163762,1.7505245208740234,5270395
1990-12-24,1.74138299609637,1.750523881786661,1.7185302831862077,1.7231007814407349,425852
1990-12-26,1.71853199699141,1.723102499803869,1.7002496532849534,1.704820156097412,2093666
1990-12-27,1.709389993505462,1.732243163585077,1.709389993505462,1.7276722192764282,3233933
1990-12-28,1.7322427428190683,1.7642363530998564,1.727671799620713,1.7505245208740234,2825878
1990-12-31,1.755095464072379,1.755095464072379,1.7459541317696865,1.7505245208740234,1353828
1991-01-02,1.7459542751312256,1.7505246646108403,1.741383774832798,1.7459542751312256,2679690
1991-01-03,1.750523881786661,1.7550948233162411,1.7231007814407349,1.7231007814407349,3320374
1991-01-04,1.7276719981328204,1.7368134423046824,1.7048192742536978,1.7322429418563845,2044090
1991-01-07,1.727671270822025,1.727671270822025,1.6773953437805176,1.6773953437805176,2614858
1991-01-08,1.6773958896160572,1.6773958896160572,1.6408313354300983,1.6454018354415894,2566553
1991-01-09,1.6591132137856426,1.6636836017272818,1.5814136266708374,1.5814136266708374,3690294
1991-01-10,1.590555150492183,1.6179788189522617,1.5814142601286167,1.6088374853134155,2438162
1991-01-11,1.608836988591688,1.6225488185882568,1.599695990231547,1.6225488185882568,1014418
1991-01-14,1.608837164588787,1.613407996725236,1.5859844445509126,1.5905548334121704,1135182
1991-01-15,1.5951257944107056,1.5996961833236614,1.5859844624907984,1.5951257944107056,2932658
1991-01-16,1.595125929517282,1.640831373981262,1.595125929517282,1.627119541168213,2814437
1991-01-17,1.6819660502408642,1.7459538132219474,1.6819660502408642,1.7413833141326904,7117449
1991-01-18,1.736812925862217,1.773377472670191,1.7276714844085688,1.7413833141326904,3720802
1991-01-21,1.7185319782405877,1.7185319782405877,1.6911087400273004,1.709390640258789,2591977
1991-01-22,1.7093895067113696,1.7231013383630318,1.5448494108110082,1.5951257944107056,11925127
1991-01-23,1.613408446311951,1.6408316736715405,1.6088376129018092,1.613408446311951,5745824
1991-01-24,1.6408313354300983,1.6499722246342747,1.627119502939207,1.6454018354415894,4221655
1991-01-25,1.6499732424400773,1.6636850833892822,1.6454028504280909,1.6636850833892822,4411064
1991-01-28,1.6636850833892822,1.6773969243384872,1.6545441885464351,1.6636850833892822,3488173
1991-01-29,1.663685058538523,1.709390640258789,1.6499732177941342,1.709390640258789,5323786
1991-01-30,1.718531108055041,1.755095665735507,1.718531108055041,1.7322429418563845,4267418
1991-01-31,1.7276723376771737,1.7550960106695126,1.7276723376771737,1.73681378364563,3251730
1991-02-01,1.7368132427422092,1.7596659639955194,1.7322427428190683,1.7505245208740234,4555981
1991-02-04,1.7413832799515472,1.800800542677088,1.7231010623158085,1.759665608406067,5717858
1991-02-05,1.7642369328214882,1.8053719997406008,1.755096040790348,1.8053719997406008,5234802
1991-02-06,1.8053718550110436,1.860218643445956,1.7916604626541015,1.8190836906433103,6506002
1991-02-07,1.8190834134388707,1.82822430334427,1.7733779665425449,1.791660189628601,8219579
1991-02-08,1.7870892532398088,1.7962306972763584,1.7688070300795986,1.7825188636779783,430937
1991-02-11,1.7870891275032192,1.8282241821289065,1.7779482382038814,1.8282241821289065,6849226
1991-02-12,1.809942087599479,1.841936144358069,1.7825188636779783,1.7825188636779783,7831863
1991-02-13,1.7093903911412442,1.727672621164995,1.6773966548279653,1.7185317277908323,18497231
1991-02-14,1.7368138452102102,1.7505251280982104,1.7002491682286656,1.7139610052108765,10671724
1991-02-15,1.7276708783697683,1.7779472372657363,1.71395949673051,1.7550945281982422,10919608
1991-02-19,1.762477878291129,1.762477878291129,1.720953521880709,1.7532504796981812,17894682
1991-02-20,1.7440223721283148,1.7532503292674704,1.7255671290555177,1.7347949743270874,11214526
1991-02-21,1.7347953332993329,1.7624780917691938,1.7347953332993329,1.73940908908844,7664065
1991-02-22,1.7578639955471629,1.7855467486559031,1.7532503525191554,1.7670913934707642,9414507
1991-02-25,1.794774263781606,1.7993880178281931,1.762477426117664,1.7717052698135376,8159833
1991-02-26,1.7717055958367072,1.7717055958367072,1.7532503525191554,1.7670913934707642,7811524
1991-02-27,1.7717064618890082,1.7809338643231838,1.7624786119842657,1.776320219039917,5214462
1991-02-28,1.7947750553324422,1.836299419403076,1.7855472075668044,1.836299419403076,7174653
1991-03-01,1.8132297966444744,1.840912547423601,1.7947744430124273,1.808616042137146,4594117
1991-03-04,1.8224569591299564,1.8501401538148747,1.813229563171007,1.827070713043213,4572506
1991-03-05,1.8224565539941928,1.8916639659837249,1.8132291600865116,1.863980889320373,8456022
1991-03-06,1.8824365139007568,1.9008917519061457,1.8732090067656173,1.8824365139007568,6907701
1991-03-07,1.8870509890471383,1.9008925914658783,1.873209834098816,1.873209834098816,2558926
1991-03-08,1.8962781911359288,1.900891833032846,1.8547538479178411,1.8593674898147583,3566987
1991-03-11,1.8547536134719849,1.8593672547857247,1.845525659639231,1.8547536134719849,1966546
1991-03-12,1.8593684235452828,1.8732100273923156,1.836299419403076,1.836299419403076,5313616
1991-03-13,1.8316854238510127,1.845526578418019,1.8224575772918048,1.8316854238510127,3511054
1991-03-14,1.836298670386117,1.8547540227866997,1.808615921454169,1.817843317985535,3003846
1991-03-15,1.822458028793335,1.827071785414564,1.8086168707972767,1.822458028793335,3611479
1991-03-18,1.7993875710864842,1.8178428064260048,1.7855459767805355,1.804001212120056,2378415
1991-03-19,1.785547255541602,1.7901614592174366,1.7624782507795682,1.780933499336243,1966546
