Date,Open,High,Low,Close,Volume
1999-06-17,517.5361938905481,561.8964390811666,494.98640258531714,526.03857421875,439050
1999-06-18,540.4556643709222,563.0054561128007,538.2376520684425,555.9817504882812,257800
1999-06-21,566.3324473368148,646.1808863869139,563.3750977423666,628.8064575195312,484800
1999-06-22,645.0719153744051,706.4369227968414,625.479473245555,643.2235717773438,766100
1999-06-23,615.1287961527621,673.9061270351474,615.1287961527621,655.7923583984375,435500
1999-06-24,640.2662510591394,647.6596257826861,603.2993774414062,603.2993774414062,314117
1999-06-25,623.6311080175653,635.0908379218597,564.8537836697332,566.3324584960938,380433
1999-06-28,585.5552469407213,624.7401308900372,544.1523506923875,624.0007934570312,444450
1999-06-29,609.9534482734148,656.5317115961119,605.887091951592,635.8302612304688,384483
1999-06-30,628.4368173569328,703.8492354397648,616.6074184419788,683.5174560546875,437417
1999-07-01,691.28057470987,700.1526248665742,634.3515862043514,635.8302612304688,329517
1999-07-02,644.702204819752,671.3183508902922,644.702204819752,659.4889526367188,183617
1999-07-06,671.6881300381252,693.1289178984506,662.4464111328125,662.4464111328125,314250
1999-07-07,668.3611389710023,668.3611389710023,629.9155867293075,656.53173828125,274083
1999-07-08,667.6216312453681,687.5837398208109,647.6595226699252,654.6832275390625,294800
1999-07-09,662.8160384291903,668.3610694255304,641.0055831769191,644.7022705078125,116600
1999-07-12,646.5505755315062,650.616931352459,615.1287350968704,620.1192626953125,143467
1999-07-13,596.2756269235322,617.3467433120265,591.4699337121212,609.953369140625,145050
1999-07-14,612.9107346934952,626.9581459832134,610.6927223845923,616.607421875,103967
1999-07-15,617.3468609822843,624.0008990048478,591.4700464500927,598.1240844726562,107133
1999-07-16,592.9486505767264,600.3420252721968,573.7258763685034,576.1287231445312,160617
1999-07-19,624.00085,638.7876,576.68325,577.607421875,464333
1999-07-20,564.1145536976055,567.8112414675768,538.2377393078071,541.5647583007812,278400
1999-07-21,543.0434301351344,543.413098909903,511.62158427979983,521.7874755859375,303617
1999-07-22,514.9485182837042,520.4935489902767,490.9200518885565,494.2470703125,228600
1999-07-23,494.6167568708953,507.1854935925773,473.5456394257226,480.1996765136719,281617
1999-07-26,472.0669219263261,488.70201314534313,458.3891802573567,462.4555358886719,268383
1999-07-27,477.6119698098417,479.0906446389743,434.360731057712,435.6545715332031,352817
1999-07-28,455.43185532513786,505.7068003934973,443.6024564855239,502.74945068359375,578900
1999-07-29,479.83004940814857,485.00541203658776,458.3892613760433,476.1333618164063,333083
1999-07-30,482.0480016009486,483.5266764524853,443.60245546099566,446.9294738769531,208083
1999-08-02,445.4508454107469,478.3513642834079,431.773101609753,458.3892517089844,324467
1999-08-03,467.2612588717654,470.2186086114601,420.6830004715736,432.1427307128906,302050
1999-08-04,428.8156853441922,438.42707139501033,390.3701411409198,391.8488159179688,367850
1999-08-05,380.7587873535156,471.6972938476562,348.967276953125,462.0859069824219,801383
1999-08-06,453.9531725971639,498.6830861836922,433.9910624015231,439.90576171875,422067
1999-08-09,446.5598081316267,455.062188584464,411.81094888959615,414.0289611816406,222100
1999-08-10,404.4175883967702,444.71147974526014,390.3701767339939,424.3796997070313,432800
1999-08-11,446.5598081316267,450.9958327157157,408.1142617361886,414.0289611816406,410583
1999-08-12,402.9389334477643,420.68303326931726,395.9152272683996,398.13323974609375,820100
1999-08-13,415.1379367283412,417.7256175449916,385.93411036900113,393.3274841308594,321433
1999-08-16,395.5455577503552,416.9863449928977,394.806220259233,406.6356201171875,343200
1999-08-17,414.0289518984166,427.3370253522943,402.1995532727476,414.3986206054688,333700
1999-08-18,426.5977393915291,442.8631644636498,414.7683393390777,418.4650268554688,388700
1999-08-19,410.3322437831334,416.9862801688058,392.5881467546736,393.3274841308594,332800
1999-08-20,396.28486165965177,403.67823594434674,388.15214994648727,400.7208862304688,205217
1999-08-23,405.8962591194373,424.37969532706194,396.2848722914725,396.654541015625,272467
1999-08-24,395.5455727850443,411.0716606887564,388.8915351120249,399.9815979003906,309367
1999-08-25,402.9389138738353,412.1806320819507,380.0194527177088,385.5644836425781,336300
1999-08-26,406.6356507923435,442.8631905902069,405.15697569855314,429.55511474609375,855783
1999-08-27,442.8631194237949,449.51715627657313,414.7682971565091,434.73040771484375,395150
1999-08-30,435.4697424847147,435.4697424847147,393.3275093410326,395.3606872558594,280867
1999-08-31,402.1995359088303,411.0715844950545,390.3701377938647,402.9388732910156,258167
1999-09-01,414.7683627131781,416.986375348008,387.4128735502769,387.9673767089844,265400
1999-09-02,379.2800889915813,388.1521378568814,369.6687027208394,378.7255859375,194117
1999-09-03,405.1569012715543,405.1569012715543,384.4554537613288,392.5881652832031,203500
1999-09-07,405.15696307063655,414.0290133568549,395.5455752605667,401.0906066894531,395417
1999-09-08,395.9151580267744,397.7635014349293,371.1473563574991,374.1047058105469,406450
1999-09-09,372.9957402642858,377.8014336472747,324.5691377126293,343.97674560546875,905250
1999-09-10,362.64496975500606,366.7113251752967,334.18048181297195,342.682861328125,482400
1999-09-13,360.05736303436623,360.79670053546346,316.4364504696278,329.00518798828125,724033
1999-09-14,327.1568050384521,363.75400695800784,325.3084615071615,354.8819580078125,723450
1999-09-15,365.60235048929854,366.71135660807295,345.2705716451009,354.8819580078125,400317
1999-09-16,357.1000022303876,358.5786771878633,329.74451551708665,337.8772277832031,363567
1999-09-17,343.4222742498177,359.31803075438404,341.57393047021696,344.5312805175781,377867
1999-09-20,362.2753793331989,384.5479217871022,359.3180292978259,379.6498107910156,790233
1999-09-21,381.8677792756454,408.8535952360734,378.5407608695653,395.3606872558594,830033
1999-09-22,417.72565086058506,434.730411869069,415.5076385551306,423.6403503417969,920250
1999-09-23,433.99110803961406,440.64514547122656,384.4554960487212,384.8251647949219,542000
1999-09-24,386.67352545113647,408.1143136692683,373.73511876778105,387.7825317382813,447067
1999-09-27,366.7114220727848,377.06214769580697,355.62135890526105,365.04791259765625,647683
1999-09-28,365.60232923084266,369.6686847632383,354.8819373727088,363.0146484375,268150
1999-09-29,364.49335631113206,394.8061912173317,360.0573316907126,372.6260681152344,606083
1999-09-30,378.9104269456494,390.3701569313227,375.583408562712,381.49810791015625,262067
1999-10-01,378.5407702769535,385.19480725447806,368.9293835316402,373.7350769042969,190033
1999-10-04,382.6071552864224,384.4554990317674,362.275374087627,368.3749084472656,206133
1999-10-05,372.62606538408926,381.4981145599009,366.71136593354817,380.0194396972656,312383
1999-10-06,385.19481787403015,437.6877776994738,384.8251491428651,430.2944030761719,1042467
1999-10-07,456.9105263545595,459.1285386184166,426.9673607924889,428.8157043457031,832617
1999-10-08,437.68778138241527,451.7351932848914,433.9910940396584,436.2091064453125,424033
1999-10-11,443.60245152523646,453.2138379749499,438.4270895907754,449.5171508789063,255300
1999-10-12,447.6687861689815,469.4792390046296,446.5597800925926,449.1474609375,539150
1999-10-13,431.7730915637165,453.21387864479146,418.09534808096174,427.3370666503906,328383
1999-10-14,432.5123969486782,433.6214030947005,401.4602248600551,414.0289611816406,318333
1999-10-15,385.9341351052989,407.3749203889266,382.97678541100544,399.6118774414063,352850
1999-10-18,394.43656358441103,400.7209324512667,365.9720693051236,380.7588195800781,287200
1999-10-19,393.3275093410326,399.2422087296196,381.4981105638587,382.6071166992188,219550
1999-10-20,392.21847806658064,402.1995326450893,386.30377905709406,393.3274841308594,160600
1999-10-21,383.34648914683953,414.0289950284091,378.91046420010656,406.6356201171875,198000
1999-10-22,411.8109435463666,425.11901712596193,393.3275080191509,394.8061828613281,152017
1999-10-25,397.0242003559957,412.5502864034369,396.2848629251652,405.5265808105469,125933
1999-10-26,410.3322823225956,412.55029465947456,396.284870855696,400.3512268066406,145133
1999-10-27,398.8725386773156,401.4602196511258,381.4981092817328,394.8061828613281,144600
1999-10-28,405.1569228479656,407.37493519932303,385.9341491362008,401.4602355957031,222317
1999-10-29,389.6308759000786,390.00054466279215,354.8820122050052,356.3606872558594,988217
1999-11-01,360.7966350327191,362.2753097664597,337.1378392928686,346.0098876953125,605717
1999-11-02,350.4459728081842,355.99100402350354,323.0904854792753,327.89617919921875,599417
1999-11-03,337.1378760757618,338.616550970831,325.3084769152088,327.5264892578125,446283
1999-11-04,333.07150650024414,337.13786229547463,309.0430404375184,313.47906494140625,596300
1999-11-05,322.7207771355636,324.9387893495537,298.6923114840039,311.26104736328125,617483
1999-11-08,322.3511518100013,366.711402059084,320.50280804962284,365.2327270507813,801283
1999-11-09,384.0858132224413,384.4554819550904,341.57390896779185,352.6639709472656,624800
1999-11-10,346.7492827705715,360.05735758905826,332.7018704621688,340.0952453613281,335050
1999-11-11,339.35588012695314,339.72554884168835,325.3084689670139,332.70184326171875,214750
1999-11-12,333.8108546781224,343.05257269246687,329.74449875181085,334.9198608398437,186633
1999-11-15,360.7966667549205,366.7113662099192,348.9672678449232,354.5122985839844,503867
1999-11-16,366.7113955965909,408.11429509943184,361.5360331587358,406.6356201171875,1225283
1999-11-17,444.34181101729234,479.0906714462653,425.8583746189025,454.6925354003906,2259917
1999-11-18,443.6024859884511,443.9721547267748,411.0716370159647,425.1190490722656,1110067
1999-11-19,422.1616842083729,422.90102165882536,399.2422232443456,401.4602355957031,471167
1999-11-22,402.1995570722144,402.9388944933031,388.15214607153047,394.8061828613281,467117
1999-11-23,386.67351734457776,386.67351734457776,363.7540545574231,366.34173583984375,726800
1999-11-24,368.1900978713739,380.0194986061972,358.57870977433004,360.7967224121094,879667
1999-11-26,371.1473918682465,386.6734779822569,367.0810359812439,376.32275390625,795267
1999-11-29,385.9341821763122,395.5455698550326,378.9104757957088,380.7588195800781,648650
1999-11-30,382.9768200535928,383.3464887988183,365.23272028277,366.7113952636719,270017
1999-12-01,370.0384051450749,374.8440987183876,357.46966810718027,358.57867431640625,350300
1999-12-02,377.8014586171087,385.9341710335239,372.626096170299,384.8251647949219,950683
1999-12-03,397.3938550852766,399.2421985973011,365.2326779760496,365.9720153808594,742517
1999-12-06,366.711351314611,373.7350566321288,358.5786398943273,361.1663208007813,441767
1999-12-07,363.3843595923447,371.5170716076362,359.31800358469894,363.7540283203125,269700
1999-12-08,361.5359646124589,368.1900007709704,348.96722964638155,351.18524169921875,432200
1999-12-09,365.6023616255231,367.4507052131142,331.22317089632827,342.313232421875,646200
1999-12-10,347.48858106723435,359.13314522001934,341.5738818150261,345.27056884765625,448517
1999-12-13,348.9672504293508,351.1852626142831,337.13785210971173,343.05255126953125,331900
1999-12-14,338.9862157010484,339.35588442046065,319.39377357219826,321.6117858886719,531850
1999-12-15,320.8724704932304,332.7018703270822,310.52174563861,326.78717041015625,280133
1999-12-16,353.4033369887722,360.4270434770428,337.1379114369877,338.2469177246094,465533
1999-12-17,343.0525564283754,343.0525564283754,328.26580830646265,336.7681884765625,252967
1999-12-20,343.05260576520647,347.11896208354403,326.04784297943115,331.22320556640625,290450
1999-12-21,337.50750070672285,357.0999405067845,334.9198199784128,351.18524169921875,523617
1999-12-22,353.0336336503949,363.0146892614532,334.5501973336203,337.13787841796875,337433
1999-12-23,337.5075393676758,339.3558829567649,322.3511219371449,325.3084716796875,273100
1999-12-27,340.8345592981097,343.05257161458337,317.1757612557247,321.6117858886719,688283
1999-12-28,321.6117917715785,322.35112922392693,306.0857052722609,306.8250427246094,499000
1999-12-29,306.4554178169543,314.9577997346744,298.6923734572968,299.0620422363281,463233
1999-12-30,298.6923305899064,300.17100549381684,269.11883251169786,276.51220703125,959100
1999-12-31,278.36057951834084,292.0383237974625,276.8819044611385,280.2089233398437,410167
2000-01-03,310.52176275485897,313.47911287633383,283.90561166158534,303.1283874511719,847700
2000-01-04,303.8676823510064,338.61654140331126,303.1283449243616,319.3937683105469,972750
2000-01-05,326.787144888678,379.8346056256976,323.0904577293038,354.5122985839844,1605417
2000-01-06,363.014707548722,379.2801323268724,321.61180811342984,340.0952453613281,1175267
2000-01-07,353.03362667300297,359.31799489650143,329.005159936097,338.6165466308594,339417
2000-01-10,347.11898065382434,352.6640122936618,312.7397844868321,320.8724975585937,2018800
2000-01-11,317.91508673492973,337.1378594212278,306.82502556975777,312.3700561523437,842983
2000-01-12,317.1757561047095,320.50277452538825,301.6496701415419,302.3890075683594,283767
2000-01-13,314.12600695076634,314.588092868611,295.73498742055085,305.34637451171875,299467
2000-01-14,310.5217191256009,337.137866479224,309.0430442726219,336.3985290527344,789733
2000-01-18,329.7445134099459,350.8156314193258,328.26583846191926,350.0762939453125,572700
2000-01-19,348.9672915102602,371.8867534526714,344.9009353591873,369.299072265625,710433
2000-01-20,365.6023983305807,366.71140459447525,348.96730437216195,366.34173583984375,580500
2000-01-21,368.9293978233037,381.498134823296,363.75403552918925,375.58343505859375,825317
2000-01-24,378.1710964039792,381.12844613147854,351.92461757242245,354.5122985839844,401500
2000-01-25,353.7729723114953,374.1047523293973,331.223179928004,372.2564086914063,414783
2000-01-26,376.6923994532172,402.5692080515736,374.1047185933815,391.8488159179688,878317
2000-01-27,400.7209074083592,409.5929570188764,372.99575237549305,379.2801208496094,1031917
2000-01-28,378.9104509653535,379.64978843065177,343.0525838983884,352.6639709472656,568800
2000-01-31,353.4032747992153,354.1426121941928,334.180502529802,343.05255126953125,343917
2000-02-01,345.2705835733872,345.2705835733872,333.44118456444886,338.6165466308594,205517
2000-02-02,338.6165093885264,366.71132894477967,338.6165093885264,352.29425048828125,390067
2000-02-03,360.42696141245983,365.2326542312926,342.3131961722439,352.29425048828125,354067
2000-02-04,363.7539813118692,366.7113307534291,350.44590882484954,357.0999450683594,246950
2000-02-07,346.7492994253072,365.9720750864116,343.05261179817165,356.3606872558594,329717
2000-02-08,356.36067809073097,357.1000155971432,333.44121539194947,343.4222717285156,1567083
2000-02-09,345.6402282714844,351.18525867156166,334.1804987779913,345.6402282714844,529117
2000-02-10,345.64024827745226,346.0099169921875,331.2231684027778,332.70184326171875,307933
2000-02-11,334.18053632767186,334.9198737974233,316.4364370536361,318.6544494628906,235717
2000-02-14,324.9388043633823,329.3748289963295,318.65443613337374,321.6117858886719,228417
2000-02-15,326.7871384530697,326.7871384530697,309.0430404375184,313.47906494140625,221433
2000-02-16,312.7397367979588,317.17576143339085,308.3037121625268,313.1094055175781,193033
2000-02-17,320.1331096302379,329.7444962935014,312.73973527388137,325.3084716796875,281433
2000-02-18,324.5691503636977,325.3084878360524,301.6496887207031,301.6496887207031,290850
2000-02-22,302.01933482638617,307.5643654535536,286.8629177787952,296.47430419921875,242783
2000-02-23,296.8439871179052,314.21841724809394,296.10464966555674,306.8250427246094,313117
2000-02-24,334.1805048871146,340.0952040886564,315.3274011821999,335.6591796875,894867
2000-02-25,338.9862100454477,340.83455361167154,323.82979280241244,336.3985290527344,401167
2000-02-28,339.725567350808,340.0952360856837,316.4364370536361,318.6544494628906,229117
2000-02-29,320.1331223812849,337.1378840782123,307.5643854748604,330.853515625,465383
2000-03-01,349.7066440026737,382.9768321213213,348.967306488926,380.7588195800781,2040883
2000-03-02,387.4128050904174,424.3796758051519,387.4128050904174,422.9010009765625,1558650
2000-03-03,428.8156992594401,443.9721162160238,416.6166319529216,443.6024475097656,1235600
2000-03-06,446.5597993952487,550.0670376656705,445.82046197903134,533.4319458007812,2516400
2000-03-07,571.50787081817,572.2472082965893,452.474536792652,465.0432739257813,2291917
2000-03-08,500.9011224369591,531.9532953408001,468.0006059078895,517.9058837890625,1705367
2000-03-09,527.8869431834764,576.6832152424532,513.1001940746957,554.1334228515625,1778400
2000-03-10,555.9817372478506,578.9011971609933,546.3703508326616,558.9390869140625,684417
2000-03-13,508.6641973737785,589.9913219538885,487.2234099844768,567.4415283203125,749767
2000-03-14,575.9438121361196,616.6073675500946,561.1570647128559,561.5267333984375,833183
2000-03-15,559.6784493949976,561.1571242943239,520.4935645628511,526.4082641601562,423417
2000-03-16,530.8442945012661,545.2613749229578,490.92007179504265,520.1239013671875,490267
2000-03-17,514.20917040507,544.1523356119792,508.6641398111979,532.3229370117188,191567
2000-03-20,499.0528171137275,509.0338734560021,455.4319042104535,459.4982604980469,678683
2000-03-21,449.5171349158654,496.09539067195016,446.5597853440505,480.5693054199219,442467
2000-03-22,485.74475492280106,520.493618669181,485.74475492280106,514.5789184570312,367000
2000-03-23,510.14280666004527,530.4745851863514,502.7494326504794,520.4935302734375,340483
2000-03-24,528.6262971656757,544.5220529545736,517.9059037266516,535.2803344726562,344750
2000-03-27,539.3465900006502,552.2849934619406,535.2802346271018,544.1522827148438,217650
2000-03-28,533.8016088007166,543.4129951087629,505.7067872848895,514.2091674804688,236783
2000-03-29,514.5788341082172,519.3845272428484,483.52666308444543,483.8963317871094,393783
2000-03-30,472.43664240433,489.4414041810117,464.3039302502648,479.83001708984375,473467
2000-03-31,483.52668857574463,485.0053634643554,431.4033987522125,473.1759643554688,442117
2000-04-03,458.7588949404073,459.4982324020357,384.4554800467555,386.6734924316406,617133
2000-04-04,407.3749361766929,446.55982114468696,343.05257783300453,445.0811462402344,839733
2000-04-05,434.3607580216422,446.5598261192713,402.1995784915291,425.48870849609375,409817
2000-04-06,429.5550555904642,469.47927762468976,429.5550555904642,456.1712036132813,315733
2000-04-07,474.65465321475926,508.6641766538231,439.5361235765956,461.71624755859375,617167
2000-04-10,466.89158729828034,466.89158729828034,419.943660467812,431.0337219238281,387383
2000-04-11,415.5076707295794,418.0953519529843,366.7113962310879,384.8251647949219,741083
2000-04-12,392.5882466211141,393.3275841853723,354.1426932796867,355.6213684082031,509250
2000-04-13,363.75405705718686,385.19484497315926,357.83935694243587,367.4507446289063,736000
2000-04-14,351.92464935490057,366.7113993277956,306.82506193757087,346.2872009277344,1033517
2000-04-17,329.00516908423526,335.6592062117816,293.51697107065485,307.9340515136719,730683
2000-04-18,312.0004266500473,384.0858332812786,288.34162652492523,378.5408020019531,1059817
2000-04-19,375.5834461399045,385.1948335411225,337.1378965350324,384.8251647949219,581250
2000-04-20,389.6308363884633,409.2232788254543,380.0194495325808,401.4602355957031,406567
2000-04-24,372.6261020922951,390.3702021919282,332.70187686812056,365.2327270507813,538417
2000-04-25,385.1948164194851,409.59295258425095,368.19005485010285,381.8677978515625,501533
2000-04-26,390.37022134142615,390.7398901116358,360.7967197246514,377.8014831542969,529317
2000-04-27,354.8820135797642,399.9816028055259,351.9246634665995,384.0858459472656,372867
2000-04-28,384.8250975778452,396.2848267084054,370.4080189942371,374.1047058105469,484467
2000-05-01,381.8678250983284,389.63086897738447,372.99577495083577,375.953125,471267
2000-05-02,376.32275711187793,381.4981191939666,348.9672718208377,351.92462158203125,283417
2000-05-03,347.4885964695412,348.96727134813494,326.04781072993114,343.1449890136719,304650
2000-05-04,345.2705420501281,365.602319151581,334.18048181297195,342.682861328125,332667
2000-05-05,339.35585621365783,351.1852542516067,336.0288380154847,339.7255249023437,264800
2000-05-08,344.16159599842945,352.66397699516835,324.56915283203125,324.56915283203125,204667
2000-05-09,326.4174794238743,327.5264855827323,299.43166289166265,313.1094055175781,348650
2000-05-10,307.564365530303,317.17575195312503,296.1046355646307,304.9766845703125,316133
2000-05-11,309.78241136338977,312.73976135253906,290.5596364339193,292.77764892578125,292850
2000-05-12,297.21364561836674,306.08569474130303,291.6686149165315,293.8866271972656,253617
2000-05-15,304.60703070544844,306.0857056117856,266.9008205938516,298.3226623535156,520033
2000-05-16,306.8250524267296,338.52414669852726,306.8250524267296,319.7634582519531,852017
2000-05-17,313.10940442632074,314.9577480179755,294.9956372281038,299.80133056640625,522450
2000-05-18,300.1709882475307,304.60701270439074,275.0335163253237,278.36053466796875,534167
2000-05-19,275.033524326772,283.1662360676174,263.20412543099684,264.68280029296875,389450
2000-05-22,266.1614294897152,266.1614294897152,242.8723044093651,262.8344116210937,505200
2000-05-23,265.05249277750653,265.4221615261502,236.58799913194449,239.54534912109372,413433
2000-05-24,236.5879675460189,238.06664234318143,195.5547419247562,215.8865203857422,1009067
2000-05-25,237.69698094335092,247.308367420065,207.7538153812803,214.4078521728516,831933
2000-05-26,214.7775395535268,219.58323320962975,198.88178361410917,213.6685333251953,259833
2000-05-30,219.58323990159727,234.36999006332107,211.45052731264929,232.1519775390625,393217
2000-05-31,228.82492788346087,230.6732714043289,220.322547687468,225.49790954589844,287783
2000-06-01,228.8249405521217,250.635395305878,227.7159343782019,248.04771423339844,638033
2000-06-02,251.37473978022092,282.4269135177777,251.37473978022092,275.0335388183594,601767
2000-06-05,274.663893096301,304.6070631377551,268.0098553093112,289.8203125,514350
2000-06-06,291.29895971852835,291.29895971852835,260.616455078125,260.616455078125,309833
2000-06-07,259.5074317932129,273.5548426310221,257.2894195556641,266.1614685058594,342200
2000-06-08,273.18521298171726,276.14256305459105,261.72548144933126,269.488525390625,379233
2000-06-09,275.77283568659647,277.99084776986666,263.20410054806524,266.9007873535156,254267
2000-06-12,266.1614881243025,272.0761878603981,242.872357913426,248.4173889160156,310533
2000-06-13,249.15674643680967,261.72548438762794,243.24204622465987,257.2894592285156,246167
2000-06-14,258.7680888417488,267.6401376020373,254.33206446160452,255.44107055664065,184217
2000-06-15,263.5737859714798,270.96716005202626,249.1567065144143,252.8533935546875,279133
2000-06-16,256.1804079533313,260.2467636351302,249.1567026847696,255.44107055664065,178700
2000-06-19,255.44110942054093,264.6828282852494,253.5927656475993,263.5738220214844,151750
2000-06-20,271.33685146865025,280.20890110795216,266.5311579140284,275.0335388183594,625800
2000-06-21,271.3368303934733,272.81550521850585,260.24676920572915,266.1614685058594,181900
2000-06-22,269.85817029229526,277.9908822737069,260.24678340517244,268.00982666015625,307267
2000-06-23,263.9434403902747,264.68277775831467,231.41259619651527,247.308349609375,968700
2000-06-26,249.15671027334116,249.89604769254987,222.91023189143127,224.75857543945312,629400
2000-06-27,225.8675892353058,238.80599451065063,225.1282517910004,236.5879821777344,257050
2000-06-28,236.58796960050543,243.2420062455197,233.63061998049915,237.6969757080078,269817
2000-06-29,212.55953129766752,220.13774067436697,197.0334437941857,217.73489379882807,1322883
2000-06-30,215.88653597092247,226.23726029829547,209.9718363552808,224.66616821289065,407750
2000-07-03,227.34626412391663,236.5879821777344,218.8438835144043,236.5879821777344,106400
2000-07-05,231.4126366509332,232.1519741482205,218.8438991970486,219.58323669433597,158133
2000-07-06,219.21353575357276,226.9765783350652,212.9291679495074,225.12823486328125,214517
2000-07-07,224.38891073471297,225.1282481671173,218.84387999168047,222.1708984375,127150
2000-07-10,224.38891143286787,225.4979175849249,219.5832181072875,220.3225555419922,172133
2000-07-11,220.3225780780499,220.3225780780499,191.48841517521785,192.22775268554688,634233
2000-07-12,202.57846936677632,214.40786903782896,192.96708213404605,210.711181640625,787533
2000-07-13,215.8865371331936,230.3036175239377,208.49316257383765,227.3462677001953,568333
2000-07-14,232.89130233547013,240.65434574665247,226.60693385975108,233.26097106933597,875950
2000-07-17,237.32733920852155,241.02402673513404,230.67330166061907,234.0003204345703,458517
2000-07-18,234.00031962240897,238.80601339032572,220.32257582141509,229.1946258544922,468683
2000-07-19,226.5145159307516,238.06666382603677,221.80123958947524,235.10931396484372,237933
2000-07-20,237.32732740499205,241.76335221630032,233.6306400622352,239.91500854492188,268400
2000-07-21,239.54533798051145,247.6780500724424,233.6306382772889,236.9576568603516,403917
2000-07-24,230.67327366105044,231.04294236884056,180.39832940159076,184.0950164794922,2586733
2000-07-25,196.2941127319336,196.2941127319336,177.441005859375,184.8343811035156,1710217
