Date,Open,High,Low,Close,Volume
1990-05-14,3.2449049949646,3.3193294528887507,3.230019865027008,3.2449049949646,2617548
1990-05-15,3.244904870047958,3.3193293251070477,3.244904870047958,3.289559364318848,2254969
1990-05-16,3.2746746589578795,3.3044443229511598,3.20025049897468,3.2449049949646,1820241
1990-05-17,3.244905895558693,3.2746755678142745,3.2300207614898686,3.230020761489868,1153327
1990-05-18,3.2300207614898686,3.244905895558693,3.2002513871753213,3.230020761489868,904873
1990-05-21,3.2151350975036626,3.2449047593352125,3.200250266587888,3.215135097503662,776318
1990-05-22,3.244905895558693,3.289560403942065,3.2300207614898686,3.230020761489868,1349046
1990-05-23,3.215137374415982,3.215137374415982,3.170482552103848,3.2002525329589844,1090098
1990-05-24,3.1853655041977897,3.2002506347669835,3.1407110063131003,3.155595541000366,1112136
1990-05-25,3.140709638595581,3.155594166800926,3.110939688362388,3.140709638595581,403769
1990-05-29,3.1407106449838573,3.2151350975036626,3.1258258140680826,3.215135097503662,908546
1990-05-30,3.215134067267313,3.230018595472658,3.140709638595581,3.140709638595581,1527974
1990-05-31,3.140712869189853,3.215137374415982,3.140712869189853,3.2002525329589844,1305757
1990-06-01,3.2151354673952133,3.2151354673952133,3.155595541000366,3.155595541000366,1355605
1990-06-04,3.1704808434447305,3.2002508082560155,3.1407111765744253,3.185365676879883,726732
1990-06-05,3.2300201771853403,3.2300201771853403,3.155595712068598,3.185365676879883,1597761
1990-06-06,3.17048279392065,3.17048279392065,3.0811731424846207,3.125828266143799,1060714
1990-06-07,3.1407111765744253,3.185365676879883,3.1407111765744253,3.185365676879883,747721
1990-06-08,3.17048153150478,3.185366368170249,3.0960570502363858,3.1109418869018555,822755
1990-06-11,3.110939928926855,3.1704795360565186,3.0960551016296534,3.1704795360565186,1072258
1990-06-12,3.155595541000366,3.17048067156956,3.125826173684871,3.155595541000366,882573
1990-06-13,3.155595541000366,3.1853655041977897,3.1407110063131003,3.155595541000366,906185
1990-06-14,3.1258248124494017,3.140709638595581,3.1258248124494017,3.140709638595581,585584
1990-06-15,3.096058082685529,3.140712905514123,3.0811729431152344,3.0811729431152344,1886618
1990-06-18,3.066287405622009,3.081171944485831,3.0216325972663505,3.0514025688171387,1323859
1990-06-19,3.0365161895751958,3.051401318220542,3.0216313588707746,3.0365161895751958,588207
1990-06-20,3.051403557798079,3.0811729431152344,2.991863893340335,3.0811729431152344,735390
1990-06-21,3.0811710475697134,3.096056177982631,3.006746885209928,3.0216317176818848,901725
1990-06-22,3.0365169239636214,3.0514020562089708,2.976977586746216,2.976977586746216,967315
1990-06-25,2.991862124780308,3.006746957610684,2.932322495517838,2.962092161178589,969938
1990-06-26,2.976976866757512,3.051401318220542,2.976976866757512,3.0365161895751958,910908
1990-06-27,3.0662885978335006,3.1407131087360827,3.0662885978335006,3.125828266143799,2259429
1990-06-28,3.1258270215083703,3.14071185817384,3.081171915629871,3.1109418869018555,1950633
1990-06-29,3.096055988577429,3.110940820138788,3.0514014938933536,3.066286325454712,1031068
1990-07-02,3.06628443240478,3.096054077148437,3.0513996100329512,3.096054077148437,958919
1990-07-03,3.0960548622162083,3.155594166800926,3.0960548622162083,3.140709638595581,755592
1990-07-05,3.155593366635752,3.17047848694834,3.06628443240478,3.096054077148437,1403354
1990-07-06,3.081171915629871,3.14071185817384,3.066287376905446,3.1109418869018555,579025
1990-07-09,3.1258259496410883,3.1258259496410883,3.0514014938933536,3.066286325454712,394849
1990-07-10,3.08116895683585,3.110938899520266,3.0513996100329512,3.096054077148437,962592
1990-07-11,3.096056938398718,3.2300207614898686,3.096056938398718,3.230020761489868,2120904
1990-07-12,3.230019447056294,3.319329023361206,3.230019447056294,3.319329023361206,2252608
1990-07-13,3.334215276491601,3.4235245929732665,3.319330440068164,3.349100112915039,2961499
1990-07-16,3.378869349825267,3.4086393167723057,3.3639845153222483,3.393754482269287,1683028
1990-07-17,3.378870616986452,3.423525435183185,3.363985776901245,3.363985776901245,1653381
1990-07-18,3.363985658239042,3.363985658239042,3.274676322937012,3.274676322937012,1028444
1990-07-19,3.289557744400877,3.4235217571258545,3.259788096213456,3.4235217571258545,1256958
1990-07-20,3.423523371138834,3.438408202249967,3.378868579864502,3.378868579864502,966003
1990-07-23,3.3788697857619137,3.3937549201263915,3.274675632856811,3.349100112915039,1826800
1990-07-24,3.408636933032144,3.4532914053132746,3.393752108938434,3.4235217571258545,2121166
1990-07-25,3.4384089857783424,3.4384089857783424,3.393754482269287,3.393754482269287,1336977
1990-07-26,3.378870155174124,3.3937552911659945,3.3044456669790594,3.3342156410217285,1708477
1990-07-27,3.3490986835022345,3.39375347165469,3.319329023361206,3.319329023361206,1989200
1990-07-30,3.3193304815281,3.4094480334777963,3.3043109396427104,3.3944284915924072,1475503
1990-07-31,3.4094450148828663,3.499562787683022,3.394425486295205,3.469523429870605,1618488
1990-08-01,3.469527133962845,3.484546678585481,3.4094486548348883,3.45450758934021,1757275
1990-08-02,3.664781130792308,3.664781130792308,3.499565583082206,3.5596437454223637,8446360
1990-08-03,3.649761360606776,3.6798001392498314,3.499565362930298,3.499565362930298,6077003
1990-08-06,3.6497606014167943,3.73987782051254,3.634740764263584,3.724858283996582,5514769
1990-08-07,3.709838990845384,3.709838990845384,3.5896823901982207,3.664780378341675,3357660
1990-08-08,3.574663361768537,3.5896829014087217,3.454506443372428,3.499565362930298,2311900
1990-08-09,3.469526060388521,3.499565440976132,3.424467440463088,3.4394869804382324,2454886
1990-08-10,3.4695242221223555,3.574661547517853,3.4695242221223555,3.5446221828460693,2252608
1990-08-13,3.5145823162706837,3.5145823162706837,3.454503901282944,3.469523429870605,1077505
1990-08-14,3.4845429584582663,3.499562787683022,3.454503901282944,3.469523429870605,1447430
1990-08-15,3.4244680404663086,3.469526668286492,3.409448197222206,3.4244680404663086,1124992
1990-08-16,3.4845455226527977,3.529604141573352,3.454506443372428,3.499565362930298,1766458
1990-08-17,3.4995663629955893,3.574664383294466,3.4995663629955893,3.5296051502227783,2581080
1990-08-20,3.5296043636149506,3.559643745422364,3.5145851236672456,3.5596437454223637,1413324
1990-08-21,3.544624681957506,3.574664067808337,3.4244680404663086,3.4244680404663086,1177201
1990-08-22,3.4394880447175744,3.484546678585481,3.4094486548348883,3.45450758934021,1600123
1990-08-23,3.319330818894105,3.4244682240523754,3.289291732070251,3.3043112754821777,1754127
1990-08-24,3.3493702063553497,3.364389749767277,3.229213558422543,3.3043112754821777,1881108
1990-08-27,3.3493686358577404,3.3643881722271023,3.259250816367068,3.289290189743042,928748
1990-08-28,3.274272688833384,3.364390263708619,3.2442335974207843,3.34937071800232,1200813
1990-08-29,3.319329854795101,3.364388772580915,3.319329854795101,3.3343493938446045,823542
1990-08-30,3.3343493938446045,3.349369233531412,3.3043103157455977,3.3343493938446045,729356
1990-08-31,3.3343506005933663,3.4094486236572266,3.3343506005933663,3.4094486236572266,1203962
1990-09-04,3.379409313201904,3.424468244342046,3.3643897697009875,3.3794093132019043,1033429
1990-09-05,3.379409565589617,3.45450758934021,3.3493704763443457,3.45450758934021,1958242
1990-09-06,3.484546422958374,3.5296050535207693,3.4545073359167766,3.484546422958374,2495814
1990-09-07,3.469523429870605,3.4845429584582663,3.454503901282944,3.469523429870605,701808
1990-09-10,3.469527102235797,3.469527102235797,3.3944290791719367,3.4094486236572266,887558
1990-09-11,3.424467229416232,3.424467229416232,3.3343493938446045,3.3343493938446045,754805
1990-09-12,3.364389407821628,3.4094480334777963,3.3043109396427104,3.3944284915924072,1466582
1990-09-13,3.409448197222206,3.469526668286492,3.3794091120087506,3.4244680404663086,1043923
1990-09-14,3.424468500094939,3.469527133962845,3.4094486548348883,3.45450758934021,853714
1990-09-17,3.469525155670509,3.5446231366009022,3.439486083553249,3.5145840644836426,2211680
1990-09-18,3.5145859069278846,3.5296051502227783,3.484546518425893,3.5296051502227783,1103741
1990-09-19,3.514584064483642,3.5296032999050286,3.4995645284250125,3.5145840644836426,786288
1990-09-20,3.4845429584582663,3.5296015442212503,3.469523429870605,3.469523429870605,891231
1990-09-21,3.469523429870605,3.499562787683022,3.379405957707544,3.469523429870605,1744157
1990-09-24,3.469523429870605,3.5145823162706837,3.454503901282944,3.469523429870605,896740
1990-09-25,3.4845455618281727,3.4845455618281727,3.364388942718506,3.364388942718506,840596
1990-09-26,3.364388785039145,3.364388785039145,3.2442321715608777,3.274271249771118,1771705
1990-09-27,3.2442325804276293,3.2442325804276293,3.1240756511688232,3.1240756511688232,2378015
1990-09-28,3.1240749390248594,3.1691338523849084,3.0639964880905524,3.0940358638763428,1381841
1990-10-01,3.0940369919468163,3.124076078047434,3.0790174488965074,3.109056234359741,1596187
1990-10-02,3.109056443424239,3.169135220940162,3.109056443424239,3.154115676879883,1711625
1990-10-03,3.154113773616133,3.259250518596189,3.154113773616133,3.2141919136047363,1435624
1990-10-04,3.2141929746772093,3.2742714351361943,3.184153594129056,3.259251594543457,894641
1990-10-05,3.2292125356442503,3.2292125356442503,3.1390947024406435,3.184153318405152,942653
1990-10-08,3.184153318405152,3.214192696352119,3.169134080387611,3.184153318405152,686854
1990-10-09,3.1841525429732123,3.259250518596189,3.1841525429732123,3.2141919136047363,1044186
1990-10-10,3.21419062941054,3.21419062941054,3.109053325162482,3.1390926837921143,1126041
1990-10-11,3.124073901213047,3.124073901213047,2.973877974090737,3.0189368724823,1179562
1990-10-12,3.0039177535800934,3.018937288233295,2.958858848983273,2.9738783836364746,1568115
1990-10-15,2.988898567007756,3.094035933673878,2.868741963065835,3.0339574813842773,2011763
1990-10-16,3.0189368724823,3.063995470236688,2.988897506675533,3.0189368724823,1377381
1990-10-17,3.063995838165283,3.109054441330368,3.0339567693885603,3.063995838165283,874440
1990-10-18,3.063996260205869,3.063996260205869,2.958859204368354,2.988898277282715,2123790
1990-10-19,2.988899180912002,3.1240756511688232,2.9588600989159715,3.1240756511688232,1787184
1990-10-22,3.124074276355939,3.124074276355939,3.048976303776922,3.063995838165283,2307440
1990-10-23,3.0940358638763428,3.1240749390248594,3.0639964880905524,3.0940358638763428,2141368
1990-10-24,3.109056234359741,3.124076078047434,3.0790174488965074,3.109056234359741,1756751
1990-10-25,3.1240756511688232,3.169134574800211,3.1240756511688232,3.1240756511688232,1245152
1990-10-26,3.1390956210977428,3.1691350078357443,3.0790174488965074,3.109056234359741,2727213
1990-10-29,3.127884551762273,3.1430680988384188,3.0975165458312626,3.112700700759888,835086
1990-10-30,3.0671480487618115,3.1126998938872794,3.0671480487618115,3.082331895828247,1064125
1990-10-31,3.0823318958282475,3.1126998938872794,3.051964201695376,3.082331895828247,798094
1990-11-01,3.127884149551392,3.1582518476512167,3.112700300501479,3.127884149551392,876276
1990-11-02,3.1582490235726173,3.218984365463257,3.1430648841740285,3.218984365463257,469096
1990-11-05,3.23417067527771,3.23417067527771,3.1886191382906017,3.23417067527771,669013
1990-11-06,3.234169600467771,3.234169600467771,3.1582500934600826,3.158250093460083,754805
1990-11-07,3.1430663961126504,3.158250542815411,3.082331025005907,3.0975148677825928,1769344
1990-11-08,3.1126985716110886,3.173433934076414,3.1126985716110886,3.158250093460083,981744
1990-11-09,3.188616998443865,3.218984365463257,3.1582490235726173,3.218984365463257,736177
1990-11-12,3.218986993203067,3.2341711449968598,3.17343544960022,3.17343544960022,816983
1990-11-13,3.1734334329387712,3.1734334329387712,3.1278819182831152,3.143065452575684,806751
1990-11-14,3.1278824122274203,3.173433934076414,3.1278824122274203,3.158250093460083,837447
1990-11-15,3.1582518476512167,3.173435696701129,3.112700300501479,3.127884149551392,876014
1990-11-16,3.143067449938812,3.17343544960022,3.127883905997373,3.17343544960022,999847
1990-11-19,3.188621282577514,3.188621282577514,3.127885555158288,3.188621282577514,1056254
1990-11-20,3.218988690397622,3.218988690397622,3.1734371227779548,3.188621282577514,831938
1990-11-21,3.2038008339165254,3.218984365463257,3.173432859045277,3.218984365463257,981744
1990-11-23,3.203803449261628,3.203803449261628,3.158251601732604,3.17343544960022,280986
1990-11-26,3.173432859045277,3.218984365463257,3.173432859045277,3.218984365463257,548591
1990-11-27,3.218984365463257,3.218984365463257,3.188616998443865,3.218984365463257,408492
1990-11-28,3.21898444861068,3.23416858840148,3.18861708080689,3.203800916671753,450731
1990-11-29,3.2038051384507367,3.218988690397622,3.188621282577514,3.188621282577514,818033
1990-11-30,3.203803153400068,3.3252742290496826,3.1886193069346347,3.3252742290496826,1038938
1990-12-03,3.2797225161909505,3.294906057927187,3.218986525689208,3.23417067527771,985155
1990-12-04,3.2038008339165254,3.234168504861845,3.188616998443865,3.218984365463257,512123
1990-12-05,3.23417067527771,3.24935452094008,3.203802983952971,3.23417067527771,720173
1990-12-06,3.1582500934600826,3.173433934076414,3.1126985716110886,3.158250093460083,2467217
1990-12-07,3.1734361047694293,3.1734361047694293,3.0671488438264918,3.112700700759888,1641051
1990-12-10,3.1126998938872794,3.1126998938872794,3.051964201695376,3.082331895828247,1228361
1990-12-11,3.097514615516887,3.097514615516887,3.036779249356513,3.0519630908966064,1275848
1990-12-12,3.0671472283758123,3.082331071380945,2.9912277094240656,3.006411552429199,2218239
1990-12-13,3.036780751325716,3.1430676946751035,3.021596598349604,3.127884149551392,1758062
1990-12-14,3.158250617689877,3.1886186078892744,3.036779568670532,3.067147254943848,2512342
1990-12-17,3.0671480487618115,3.097515742894683,3.0671480487618115,3.082331895828247,1409913
1990-12-18,3.082332058468349,3.17343544960022,3.0519643627331177,3.17343544960022,1819192
1990-12-19,3.158251601732604,3.17343544960022,3.143067449938812,3.17343544960022,442598
1990-12-20,3.127883905997373,3.17343544960022,3.127883905997373,3.17343544960022,825641
1990-12-21,3.18861708080689,3.21898444861068,3.1582491051512265,3.203800916671753,1496491
1990-12-24,3.2038051384507367,3.2038051384507367,3.1582532669047323,3.188621282577514,198343
1990-12-26,3.203803544587013,3.2645392417907715,3.203803544587013,3.2645392417907715,650386
1990-12-27,3.2797203152057537,3.2949038467524847,3.218984365463257,3.218984365463257,575876
1990-12-28,3.218986993203067,3.218986993203067,3.158251601732604,3.17343544960022,410066
1990-12-31,3.17343544960022,3.1886196013940125,3.158251601732604,3.17343544960022,390914
1991-01-02,3.1734361047694293,3.1886202596980544,3.1127007007598877,3.112700700759888,742211
1991-01-03,3.1278839893387067,3.1278839893387067,3.0215964435810503,3.036780595779419,1169068
1991-01-04,3.006412346299036,3.051964191268884,2.960860805255347,3.021596193313598,1047859
1991-01-07,3.006412346299036,3.0367803442543213,2.991228499284473,3.021596193313598,585321
1991-01-08,3.03678035462894,3.1126998938872794,3.006412356569908,3.082331895828247,540983
1991-01-09,3.08233214059597,3.097515988868154,3.0064125953088663,3.036780595779419,1386038
1991-01-10,3.036780595779419,3.0519644440516025,3.0215964435810503,3.036780595779419,667177
1991-01-11,3.036779860314637,3.0519637049095105,2.96086033341416,2.976044178009033,864995
1991-01-14,3.021595421607792,3.082331098080505,3.0064115784711336,3.067147254943848,457028
1991-01-15,3.067147254943847,3.097514941217163,3.051963411807189,3.067147254943848,1164608
1991-01-16,3.097515732312573,3.097515732312573,3.021596193313598,3.021596193313598,365990
1991-01-17,3.006411552429199,3.0671472283758123,2.9760438664189324,3.006411552429199,1509871
1991-01-18,3.021596193313598,3.067148038283447,2.97604465226991,3.021596193313598,1300772
1991-01-21,3.0064118671987794,3.0064118671987794,2.96086033341416,2.976044178009033,818558
1991-01-22,2.991227420810182,3.0671469324367,2.991227420810182,3.0519630908966064,814885
1991-01-23,3.051962905219732,3.1582500934600826,3.051962905219732,3.158250093460083,1018737
1991-01-24,3.14306594891772,3.173433934076414,3.1278824122274203,3.158250093460083,1088787
1991-01-25,3.1582532669047323,3.2038051384507367,3.1582532669047323,3.188621282577514,898839
1991-01-28,3.188619849677242,3.249355245876892,3.127884149551392,3.127884149551392,829314
1991-01-29,3.1582518476512167,3.1582518476512167,3.112700300501479,3.127884149551392,291742
1991-01-30,3.12788285726204,3.158250542815411,3.082331025005907,3.0975148677825928,671112
1991-01-31,3.097514867782593,3.112699014485354,3.082331025005907,3.0975148677825928,1048383
1991-02-01,3.1278824122274203,3.1582500934600826,3.0671467458360637,3.158250093460083,2328954
1991-02-04,3.1312362525627444,3.1772836818584818,3.1312362525627444,3.146585702896118,541245
1991-02-05,3.1465867285908096,3.1926341728966587,3.1312372732539653,3.1772847175598145,1385251
1991-02-06,3.16193434649252,3.361473789721672,3.16193434649252,3.346124649047852,2718818
1991-02-07,3.3768238785277127,3.407522168494706,3.269379556408404,3.300078153610229,1850412
1991-02-08,3.284727554966586,3.361473560333252,3.2540289684790857,3.361473560333252,805177
1991-02-11,3.3614744689068137,3.438220495017177,3.3461253251317027,3.422871351242065,1134174
1991-02-12,3.392173475895972,3.4842686653137207,3.3768243288654927,3.4842686653137207,1335666
1991-02-13,3.4842681247152987,3.514966721248118,3.4228715461193118,3.499617576599121,2322920
1991-02-14,3.468918561935425,3.484267704734292,3.4075216835051694,3.468918561935425,1479438
1991-02-15,3.4689205455887766,3.4689205455887766,3.346127025745309,3.4075236320495605,1216293
1991-02-19,3.361473789721672,3.3768229303954915,3.315426367700212,3.346124649047852,975185
1991-02-20,3.3154261414540875,3.361473560333252,3.284727554966586,3.361473560333252,1205798
1991-02-21,3.361472603235569,3.361472603235569,3.2693774844643646,3.284726619720459,966790
1991-02-22,3.269377710313313,3.269377710313313,3.161933448863753,3.192631721496582,1851199
1991-02-25,3.223331725623808,3.223331725623808,3.1312362525627444,3.146585702896118,1449791
1991-02-26,3.1465855170609114,3.254029512405396,3.1465855170609114,3.2540295124053955,3425611
1991-02-27,3.284727554966586,3.407520979212416,3.269378415340199,3.361473560333252,2680514
1991-02-28,3.407520979212416,3.407520979212416,3.346124420706864,3.361473560333252,1073832
1991-03-01,3.361474707800075,3.438220739364624,3.3307761108333573,3.438220739364624,1728153
1991-03-04,3.438219586128701,3.453568725846288,3.392171859741211,3.392171859741211,906972
1991-03-05,3.4228715461193118,3.5303158658971143,3.407522094235489,3.499617576599121,1595138
1991-03-06,3.545663595199585,3.5763621794782425,3.5149653181556304,3.545663595199585,1979230
1991-03-07,3.530316413640032,3.607062148792428,3.4842686653137207,3.4842686653137207,1210783
1991-03-08,3.499617154767947,3.5149662975668137,3.438220276337692,3.468918561935425,801242
1991-03-11,3.453568705326305,3.453568705326305,3.346124420706864,3.361473560333252,549378
1991-03-12,3.3461249031951312,3.376823186874389,3.3461249031951312,3.3768231868743896,736702
1991-03-13,3.3614744689068137,3.438220495017177,3.3614744689068137,3.422871351242065,815934
1991-03-14,3.438220739364624,3.468919029096512,3.4228715944986803,3.438220739364624,1022148
1991-03-15,3.4842686599191914,3.4842686599191914,3.438221218899047,3.4535703659057617,1457925
1991-03-18,3.4535696387922874,3.4689187825673984,3.392172756457036,3.422871351242065,954984
1991-03-19,3.392172949586492,3.5303158658971143,3.392172949586492,3.499617576599121,1201338
1991-03-20,3.5149653181556304,3.5763621794782425,3.5149653181556304,3.545663595199585,884409
1991-03-21,3.56101470770099,3.56101470770099,3.4842686653137207,3.4842686653137207,1080129
1991-03-22,3.484268134693395,3.53031587600708,3.484268134693395,3.53031587600708,430267
1991-03-25,3.545666692415303,3.591714455439644,3.530317540485513,3.5610158443450928,714401
1991-03-26,3.5456650207000333,3.561014165392986,3.5149667313141277,3.53031587600708,763987
1991-03-27,3.561013725963414,3.561013725963414,3.4535694191365582,3.468918561935425,1631606
1991-03-28,3.4842686599191914,3.4842686599191914,3.422872071892332,3.4535703659057617,915892
1991-04-01,3.438222242436651,3.4535713940127137,3.407523632049561,3.4075236320495605,678458
