Date,Open,High,Low,Close,Volume
2012-02-15,22.398121826463267,22.83474725000325,22.313860290543737,22.50536346435547,5713635
2012-02-16,22.597283774149457,23.585436869832726,22.4900421367228,23.22541236877441,5809314
2012-02-17,23.409256337202315,24.129303639672443,23.11051150879579,23.96844291687012,5353588
2012-02-21,25.209375168503826,25.26299423937307,23.240729768871425,23.69267463684082,4582790
2012-02-22,23.78459967047417,24.014402439534575,23.21775249151925,23.761619567871094,1731878
2012-02-23,23.876519567434126,24.05270149942717,23.40925345826201,23.74629783630371,1398196
2012-02-24,23.70799576314707,24.320803070169404,23.59309352156568,24.045040130615234,1332581
2012-02-27,24.045043842071596,24.228886411161067,23.769280859952215,23.96844291687012,2578908
2012-02-28,24.10633035083581,24.650195814061707,24.052709517611284,24.420392990112305,1538731
2012-02-29,24.65019448388472,24.857017188581597,24.21356896763909,24.51231384277344,2937285
2012-03-01,24.61189488680824,24.887657912060757,24.029726369794098,24.51231384277344,3060403
2012-03-02,24.30548355532304,24.887650147684603,24.30548355532304,24.76508903503418,1941369
2012-03-05,24.742107395662146,24.994890219469774,24.014397893223144,24.236541748046875,2205141
2012-03-06,24.02972194278336,24.24420522459312,22.81942666105473,22.96496963500977,1253366
2012-03-07,22.82708501854215,23.646714988635345,22.82708501854215,22.987947463989254,813030
2012-03-08,23.33266063122085,24.443375166609822,23.17179812940595,24.28251266479492,4290267
2012-03-09,24.16760064347702,24.435704705158575,24.09099973200077,24.382083892822266,764117
2012-03-12,24.443371858125257,24.74211496989137,24.15994649251097,24.45103073120117,4160826
2012-03-13,24.54295252538201,24.55827201433272,24.25952716404052,24.474010467529297,1540879
2012-03-14,24.405069587415657,24.734453407979814,23.78460153929189,24.343788146972656,2253100
2012-03-15,24.435711047975754,24.61189301580003,24.213567126911816,24.297828674316406,1595399
2012-03-16,24.320810628301167,24.588914779956355,24.23655081752092,24.51231384277344,2037644
2012-03-19,24.458692513679665,24.5582735556838,24.1139874318708,24.1676082611084,2542522
2012-03-20,23.86120294384634,24.121646456374663,23.470537675053848,23.85354232788086,2089182
2012-03-21,24.04504229524623,24.31314638771901,23.853539123047163,23.94546127319336,1049482
2012-03-22,23.87652552750682,23.87652552750682,23.57778066126795,23.72332191467285,458589
2012-03-23,23.692681192106058,23.807583465974066,23.279037538058983,23.72332191467285,861585
2012-03-26,24.01440419220396,24.489330995408675,23.79992263791162,24.481670379638672,1472520
2012-03-27,24.6884950202336,24.979579269264143,24.29016911403233,24.44337272644043,1672109
2012-03-28,24.35910691825106,24.55826896503017,23.424574632549746,24.175264358520508,1731759
2012-03-29,24.818713892895325,24.818713892895325,24.052704635220703,24.33612823486328,2174004
2012-03-30,24.573587173864787,24.64252747165166,24.075680375103477,24.20590209960937,12048107
2012-04-02,24.28251053605466,24.3284707488212,24.10632855842965,24.1676082611084,2764539
2012-04-03,24.19058071885742,24.32080244254208,23.74629647854916,23.95311737060547,1436014
2012-04-04,23.79226208936529,24.25952653509048,23.554798687092,24.2288875579834,2607182
2012-04-05,24.12930640731081,24.51231282027881,24.12930640731081,24.32847023010254,969909
2012-04-09,23.9301372714881,24.18292184783787,23.861196974136,23.95311737060547,1532647
2012-04-10,23.85354010549099,24.24420533788593,23.424575282896548,23.62373733520508,2411530
2012-04-11,23.876524596190087,24.26718987186133,23.69268026796027,24.12164688110352,2703099
2012-04-12,24.39740792965944,24.78041255849675,23.94546299054032,24.33612823486328,2649295
2012-04-13,24.175263483562752,24.48932777244285,24.08334133550955,24.39740562438965,1161147
2012-04-16,24.75743300228372,24.75743300228372,24.236547741369648,24.5046501159668,5322808
2012-04-17,24.77275659465449,25.155761268461067,24.443372749483824,24.59657287597656,6001029
2012-04-18,24.519971001718705,24.90297740388007,24.47401079122889,24.66551399230957,1377080
2012-04-19,24.71147306438605,25.102138321611918,24.12930461490171,24.40506935119629,1448063
2012-04-20,24.55827625612604,24.619557708573247,24.20591226212988,24.41273498535156,721765
2012-04-23,24.06036457253132,24.435710345524576,24.014404363642686,24.129304885864254,1325662
2012-04-24,23.91482448355353,24.00674664879435,23.09519432772961,23.148815155029297,6778745
2012-04-25,23.363296780515743,23.708000081995145,23.363296780515743,23.63139915466309,3206545
2012-04-26,23.700339449176816,23.74629965355668,23.355634430268665,23.45521545410156,2186411
2012-04-27,23.55479409244492,23.84587826242076,23.37861216481171,23.83055877685547,3648194
2012-04-30,23.81524237115631,23.81524237115631,23.33265669025211,23.508838653564453,2592866
2012-05-01,23.58544205097721,23.94546663112412,23.386278219277894,23.639062881469727,2350329
2012-05-02,23.401598866925458,23.60842156706918,23.164135443977127,23.54714012145996,3504080
2012-05-03,23.59309933966426,23.66970201496181,23.24073539983875,23.324996948242188,3326323
2012-05-04,23.271375373546363,23.271375373546363,22.43642576156763,22.497705459594727,1888400
2012-05-07,22.4977035310709,22.896027634706563,22.22960117124605,22.71218681335449,833907
2012-05-08,22.4977021996433,22.52068230095233,21.724032397797604,21.831274032592773,4007406
2012-05-09,21.6321097433295,22.237256415281863,21.364005684218107,21.854251861572266,2987033
2012-05-10,21.98447499727159,22.21427774426879,21.89255285265504,22.053415298461918,1129413
2012-05-11,21.769997089209006,22.398125797935936,21.655096558972307,21.999801635742188,1347851
2012-05-14,21.693388321914878,21.861909619757647,21.39464530813617,21.45592498779297,2416422
2012-05-15,21.241452584131192,21.4406146785428,20.965689550097427,21.1495304107666,7642000
2012-05-16,21.540190870384865,21.99213578937391,21.394649640818145,21.432950973510746,6958650
2012-05-17,21.54019334268332,21.54019334268332,20.82014424129053,21.05760765075684,8539494
2012-05-18,21.057607826349415,21.302731853883422,20.63630183000994,20.881425857543945,5358837
2012-05-21,20.97334216073145,21.601470723874964,20.97334216073145,21.44826889038086,4275831
2012-05-22,21.547852735032347,21.747014796099812,21.402311497026076,21.593812942504883,4481982
2012-05-23,21.448270431685067,22.52068334320896,21.080585307665032,21.471250534057617,4554993
2012-05-24,21.63977385943459,21.63977385943459,20.98866683182452,21.218469619750977,3005883
2012-05-25,22.22194104607307,22.22194104607307,21.226127278964,21.7929744720459,9000827
2012-05-29,22.007456316877917,22.85772705078125,21.900214680398825,22.85772705078125,3942865
2012-05-30,22.581972005543506,22.581972005543506,22.08406498003832,22.09938621520996,4854436
2012-05-31,22.28322484800283,22.451747959731257,21.84659932111372,22.23726463317871,10636907
2012-06-01,21.754675545423837,21.900216784324808,21.425289989443108,21.63211441040039,3372730
2012-06-04,21.62445593772491,21.76233831768385,20.92738690759508,21.24145126342773,4011701
2012-06-05,21.23378818238842,21.877236309127465,21.20314746339519,21.65509414672852,2474163
2012-06-06,21.884899148668183,22.58962704198139,21.87723853238395,22.214282989501957,3969588
2012-06-07,21.92319215833119,22.32917681096043,21.78531156481334,21.854251861572266,3514339
2012-06-08,21.678074261845943,22.084058995392382,21.463590971807967,22.022777557373047,897255
2012-06-11,22.29087954483248,22.29087954483248,21.81595280303373,21.831274032592773,3065056
2012-06-12,21.777657763425207,22.16066243694823,21.624455894016,22.114702224731445,5003203
2012-06-13,22.06874135674102,22.122360440714047,21.81595671100043,21.907878875732425,2521525
2012-06-14,21.70105302362703,22.13001957718112,21.578491898195683,21.785314559936523,3333719
2012-06-15,21.754675683944136,22.015119186920867,21.62445393245577,21.861915588378903,2147997
2012-06-18,21.68573080867587,22.336839481442887,21.68573080867587,22.14533805847168,2085722
2012-06-19,22.24492380610344,22.987953040964264,22.16066225570853,22.290884017944336,5145409
2012-06-20,22.405783345001225,22.48238426900901,21.82361492811829,21.892555236816406,3948472
2012-06-21,21.87723737166993,21.900217476273543,21.00398642461381,21.11888694763184,3927475
2012-06-22,21.28741152634453,21.310391632554005,20.42182113467811,20.69758415222168,18513690
2012-06-25,21.14187061915516,21.14187061915516,19.54857044696757,19.72475242614746,3476879
2012-06-26,19.72475178178085,19.93157447732902,19.487288364108903,19.847312927246094,3180419
2012-06-27,19.724753130850445,19.9315758405442,19.594531360190302,19.71709251403809,2824189
2012-06-28,19.55622662765353,19.58686734655916,19.04300025083072,19.479625701904297,3922465
2012-06-29,19.77070846192517,20.130732960753285,19.303442326334714,19.53324508666992,2895172
2012-07-02,19.60984473449496,19.64814606358062,19.07363832850188,19.37238311767578,1823978
2012-07-03,19.46430678181136,20.230316061650957,19.34940451832055,20.153715133666992,1739155
2012-07-05,20.046472114368065,20.68226134186303,19.969871191624897,20.536718368530277,2773486
2012-07-06,20.314576497034945,20.3452172151628,20.008172801815647,20.222654342651367,1514514
2012-07-09,20.130733576993947,20.46011736925453,20.07711275697134,20.421817779541016,2599905
2012-07-10,20.4218197925066,20.582680525400747,20.08477535186922,20.322237014770508,3891327
2012-07-11,20.2532943722838,20.337555908513597,19.81666894713609,20.015830993652344,1737605
2012-07-12,19.94689437683929,20.29926007396002,19.380047106503667,20.11541748046875,2672081
2012-07-13,20.09243532830584,20.689923312389887,20.0694569653744,20.58268165588379,2076297
2012-07-16,20.46777643795753,20.544377354626555,20.23031307337472,20.398836135864254,802889
2012-07-17,20.452456011252792,20.68991938515242,20.16137356230765,20.682260513305664,1037314
2012-07-18,20.72822576103737,21.164851283744177,20.659283696431576,20.84312629699707,1264580
2012-07-19,20.942708215927865,21.01930915743899,20.77418684181541,20.835468292236328,2859144
2012-07-20,20.68225619359363,20.75119648399284,20.498413676166557,20.666934967041016,3125779
2012-07-23,20.19967560360645,20.62864220029913,20.023493641263286,20.59800148010254,1655288
2012-07-24,20.67460040384069,20.67460040384069,20.10775323578677,20.306915283203125,1836266
2012-07-25,20.4524510050408,20.552033744968977,20.36819123414413,20.460111618041992,1295121
2012-07-26,20.72055996457794,20.72055996457794,20.39117618645942,20.64395904541016,2188201
2012-07-27,20.682264578882,21.379331864823374,20.52906270941776,21.27975082397461,3186145
2012-07-30,21.233786321975217,21.55550948564189,21.14186591607889,21.440608978271484,1802862
2012-07-31,21.448270023848806,22.244919948724277,21.448270023848806,21.747013092041016,3961237
2012-08-01,21.762334765336774,21.946175584566483,21.203146463414384,21.432950973510746,1883986
2012-08-02,21.203148897028207,21.448272922518203,21.01930631366816,21.05760765075684,1668411
2012-08-03,21.425287017695577,21.8159522154868,21.25676569829144,21.701051712036133,1006296
2012-08-06,21.731695904357736,22.36748343992232,21.701055184191905,22.229602813720703,1086346
2012-08-07,21.877235600638844,22.59728463002751,21.877235600638844,22.24492073059082,5274014
2012-08-08,22.13001976423931,22.29854109525317,21.95383607509489,21.976816177368164,669273
2012-08-09,21.923197588589417,22.25258141206334,21.77765634503879,22.16832160949707,841065
2012-08-10,22.191301146456954,22.214281250480813,21.678074756188025,21.861915588378903,835339
2012-08-13,21.88489420563012,22.13767705561628,21.77765257399248,21.99213409423828,942947
2012-08-14,22.16832009349997,22.16832009349997,21.8389362925512,21.930856704711918,1053300
2012-08-15,21.90787636256113,21.999798516748225,21.716373181943563,21.815954208374023,1924667
2012-08-16,22.02277864897837,22.604947109929373,21.93085823042283,22.497705459594727,7112785
2012-08-17,22.71219040626529,22.765811235318623,22.56664915199474,22.597288131713867,3837046
2012-08-20,22.60494744676854,22.627927551749853,22.3904641429032,22.51302528381348,6353083
2012-08-21,22.597284103537465,22.597284103537465,22.21427949502339,22.44408226013184,2945278
2012-08-22,22.33684515515962,22.51302713653522,22.25258360127392,22.39812660217285,2478458
2012-08-23,22.313865661621094,22.42110732532699,22.19896512410049,22.313865661621094,1703604
2012-08-24,22.252578642507743,22.39812161097388,22.20661843900457,22.352161407470703,2511862
2012-08-27,22.336840109874856,22.727505324526167,22.26023918992536,22.64324378967285,2155751
2012-08-28,22.551324781449104,23.386274337768555,22.49770395985624,23.386274337768555,4501070
2012-08-29,23.32499101924109,23.378611832501548,22.896024513157425,23.13348960876465,3255339
2012-08-30,23.1717970171888,23.19477712448361,22.635590446573104,22.81943130493164,1979068
2012-08-31,23.07220899445133,23.31733122682709,22.73516461766257,23.202430725097656,16593914
2012-09-04,23.33265704153664,23.347976530434963,22.88071033116353,22.98029136657715,2852105
2012-09-05,23.033912192265987,23.164133948506056,22.926670540888303,22.98029136657715,2137737
2012-09-06,23.202437363909223,23.64672175509012,23.156475407037107,23.639062881469727,6566153
2012-09-07,23.60841935088396,23.907162448367785,23.585439246695184,23.861202239990234,2597638
2012-09-10,23.700343457782665,23.84588471061184,23.585441184369184,23.64672088623047,2039553
2012-09-11,23.646720705515037,23.861204017965107,23.63140121592426,23.82290267944336,2062101
2012-09-12,23.868860365864247,24.098663126810013,23.669698321650497,23.73097801208496,2495756
2012-09-13,23.66970334853149,23.75396315865235,23.148816282551927,23.56245994567871,3003497
2012-09-14,24.19058522519478,24.63487129129613,24.060363477251794,24.37442779541016,7037746
2012-09-17,24.290169873689937,24.33613183036474,24.045047572230747,24.221229553222656,1832687
2012-09-18,24.12930607520797,24.37443010641254,23.937804614389574,24.31315040588379,2789353
2012-09-19,24.228884878467607,24.6348695820503,24.20590477666383,24.52762794494629,2884435
2012-09-20,24.267186210160283,24.6348695820503,24.12930211327848,24.52762794494629,2809754
2012-09-21,24.619552885936397,25.538764034402814,24.23654824074205,24.343788146972656,3578284
2012-09-24,24.09099724451769,24.26718089144789,23.960775534150997,24.251859664916992,1152319
2012-09-25,24.29016377570693,24.37442530825549,24.029720306396484,24.029720306396484,2621260
2012-09-26,23.95312181949313,24.190585211849893,23.447556058952014,24.006744384765625,1552332
2012-09-27,24.1446233172991,24.190583520857416,23.845880251140485,23.94546127319336,1646698
2012-09-28,23.945459868728065,23.99908068407761,23.61607610517329,23.74629783630371,1754784
2012-10-01,23.93780149598745,24.1676042648508,23.462874727852096,23.97610282897949,3665850
2012-10-02,24.16761087364684,24.198251599813453,23.90716731577574,24.159950256347656,2402463
2012-10-03,24.343785688172925,24.757431011809278,23.98376118375089,24.175264358520508,1863347
2012-10-04,24.35911026500434,24.811055239870605,24.32846954366785,24.66551399230957,2436703
2012-10-05,24.82637501806949,24.933618415510715,24.59657221991505,24.89531707763672,1789500
2012-10-08,24.74211729922332,24.864678453304546,24.55827469658648,24.71913719177246,1007608
2012-10-09,24.75743748051077,24.78807820564337,24.25187161642809,24.420392990112305,1373143
2012-10-10,24.48167143540313,24.596571961759476,24.00674635474717,24.12164688110352,1406905
2012-10-11,24.359111600544487,24.74211628067507,24.259528814983604,24.53529357910156,1532766
2012-10-12,24.50465678808748,24.68849941265542,24.30549467106813,24.573598861694336,1741303
2012-10-15,24.61954996231083,24.895312925497347,24.474006994299693,24.879993438720703,1386266
2012-10-16,24.87999515501274,25.109797930692206,24.64253176390172,25.0944766998291,1283310
2012-10-17,25.07915966476624,25.086818537917164,24.81871614491857,24.89531707763672,1199800
2012-10-18,24.89531624251596,25.125119032961603,24.74211438221887,24.864675521850582,1098634
2012-10-19,24.757434459073032,24.86467611243415,24.39740990452061,24.45103073120117,1304068
2012-10-22,24.49698804494219,24.77275276184082,24.3591074295225,24.77275276184082,1366104
2012-10-23,24.23654328557442,24.23654328557442,23.57011516488469,24.045040130615234,2172214
2012-10-24,24.09866479830776,24.458689323063933,23.983762538350405,24.006744384765625,1375052
2012-10-25,24.297827669950365,24.351448493988677,23.999084572905304,24.075685501098636,1283072
2012-10-26,24.18292659601236,24.267188138006546,23.363296508789062,23.363296508789062,2163863
2012-10-31,23.14881474612796,24.34378892891174,22.980291651011512,24.083345413208008,2388625
2012-11-01,24.32846910668952,25.1097996431018,23.17945514993304,24.94127655029297,6261461
2012-11-02,25.293638860530503,26.006029036784764,25.094476802730888,25.171077728271484,5544468
2012-11-05,24.68849409755448,25.19405989900214,24.604232549636592,24.66551399230957,1909516
2012-11-06,24.90297536039424,25.262998141708326,24.535290220587505,25.171077728271484,1899017
2012-11-07,24.849361927031143,24.94894298554082,24.474016060154455,24.573598861694336,1147785
2012-11-08,24.61955787472472,24.8646802001076,24.129309737898726,24.274852752685547,2178418
2012-11-09,24.159948280083345,24.925959399469285,24.098668575792843,24.70381546020508,3307593
2012-11-12,24.864675521850582,25.02553799807147,24.627212115481157,24.864675521850582,2144537
2012-11-13,24.68849098297393,24.8953136471162,24.535289138648523,24.65785026550293,5344163
2012-11-14,24.78040998622909,24.88765161977753,24.37442529610672,24.45868682861328,2114473
2012-11-15,24.351446913954955,24.895313991747926,24.03738260583131,24.267187118530277,2103378
2012-11-16,24.41272804057,24.680830396940685,24.18292527381101,24.61955070495605,5334022
2012-11-19,24.87233260191377,25.85282506563989,24.73445025003588,25.56174087524414,2507805
2012-11-20,25.54642673748435,25.623025929751982,25.18640216728291,25.584726333618164,2519616
2012-11-21,25.699623080560755,25.822184202070183,25.607700932156533,25.73792266845703,1206481
2012-11-23,25.952408408774424,26.120929749012703,25.783885325506443,26.082630157470703,963348
2012-11-26,25.96772822533694,26.274131933668496,25.500463790252123,25.5540828704834,2711570
2012-11-27,25.561747761963098,25.875812138447237,25.500468055864005,25.60770797729492,2605154
2012-11-28,25.4851398106471,25.852824918204927,25.431518993168687,25.73792266845703,2007461
2012-11-29,25.906448434558637,26.12859059937609,25.87580771523181,26.02134895324707,3551919
2012-11-30,26.067305675950376,26.25880708303538,25.753239673108723,26.036664962768555,3196524
2012-12-03,26.22817073496364,26.24349196561912,25.60770272612841,25.66132354736328,2014619
2012-12-04,25.883471823742163,26.044334325476463,25.668990231126497,25.96773338317871,2185695
2012-12-05,26.097949777808907,26.15157060066335,25.753244737034564,25.944747924804688,1970359
2012-12-06,26.09795095535724,26.09795095535724,25.914108374851203,25.99070930480957,1958906
2012-12-07,26.05198967257389,26.12092998378696,25.829845764726723,26.02134895324707,2560059
2012-12-10,27.19334271460465,29.031766684363387,25.91410707420272,26.082630157470703,2565427
2012-12-11,26.205189088715837,26.281790008393035,26.02134653288464,26.220508575439453,1992668
2012-12-12,26.28178764908572,26.62649088517445,26.205186736284958,26.34306907653809,6089311
2012-12-13,26.289450732003125,26.595854411979214,26.136248892015075,26.29710960388184,3142720
2012-12-14,26.220512186019103,26.32009322100888,26.082631557431636,26.24349403381348,11479643
2012-12-17,26.28945537911289,26.60351972951349,26.22817393507331,26.327754974365234,3568144
2012-12-18,26.320096021279028,26.4962780052385,26.15157465406605,26.3890380859375,2867853
2012-12-19,27.407831476771804,27.507414269327565,26.91758510316288,27.308250427246094,17100701
2012-12-20,27.0937645450847,27.645292317142683,26.986524631628598,27.606992721557617,7908516
2012-12-21,27.361866894264427,27.790831749083917,27.285265965081315,27.683591842651367,87378183
2012-12-24,27.737215340012007,27.90573670324089,27.51507140385538,27.790834426879883,1907846
2012-12-26,27.775512997211244,28.55684354142185,27.72189217105778,28.510883331298828,3791951
2012-12-27,28.46492340374525,29.292214216949912,28.4342844235028,29.20795440673828,5448192
2012-12-28,29.054747128446653,29.184968878669267,28.870906298042694,28.89388465881348,4375328
2012-12-31,28.84026571612284,29.322849641263563,28.75600417309951,29.29986953735352,5708982
2013-01-02,29.905016738337785,30.058218586198773,29.62159314549199,29.78245735168457,4657353
2013-01-03,29.29220712560456,29.39944875958082,28.955162737263237,29.376468658447266,5411329
2013-01-04,29.48371713465402,29.62925664692193,29.269233816926757,29.4990348815918,3251999
2013-01-07,29.29986836332713,29.345832055364944,28.96282569079836,29.253908157348636,2411053
2013-01-08,29.238587630171985,29.552651931575152,29.146667221483053,29.246248245239254,2965440
2013-01-09,29.30753259460107,29.59861507975304,29.29221136294269,29.468393325805664,4566088
2013-01-10,29.744155382498118,29.92033732946984,29.414771590939704,29.72883415222168,3740055
2013-01-11,29.59095437697392,29.767136328941355,29.070067393397405,29.177309036254883,2241289
2013-01-14,29.16199076867284,29.23093108478777,28.602804137559907,28.81728744506836,4009315
2013-01-15,28.526198653990924,29.391790619024576,28.526198653990924,29.330509185791016,4469813
2013-01-16,29.261568516442534,29.40710799674413,28.870903306257887,29.35348892211914,2566620
2013-01-17,29.46838796993584,30.081195292179,29.46838796993584,29.87437438964844,3361993
2013-01-18,29.8207540215256,29.95097576136813,29.33050952215322,29.736495971679688,2712405
2013-01-22,29.636918212836918,29.790120080531132,29.430093774116852,29.759477615356445,1989566
2013-01-23,29.64456958646437,29.86671171551337,29.476050014875504,29.60627174377441,2334343
2013-01-24,29.62925445202906,29.943320531885504,29.62925445202906,29.774797439575195,1833283
2013-01-25,29.82841661499616,30.10417784079758,29.797774154756542,30.08119773864746,3021273
2013-01-28,30.157796959262303,30.62506130699405,30.07353543231454,30.487180709838867,3620636
2013-01-29,30.333988729940742,30.45654813850536,29.72884010257945,30.326326370239254,3307235
2013-01-30,30.288023101019903,30.288023101019903,29.75947376274909,29.78245735168457,2470107
2013-01-31,29.682877693785905,29.78246047406244,29.330513755369903,29.613937377929688,2868807
2013-02-01,29.73649639743968,30.065876701687763,29.728834039300956,30.04290008544922,3060164
2013-02-04,29.8973572270848,30.15013835332026,29.6828739474516,29.72883415222168,2961265
2013-02-05,29.85906000020872,30.517827673909736,29.80544091595711,30.134824752807617,6041949
2013-02-06,29.93565922294177,30.01225840390248,29.4760536789996,29.56797409057617,2886464
2013-02-07,29.629251014548583,29.8054364453796,29.10070692326267,29.3458309173584,2707752
2013-02-08,29.33816980642989,29.514351758691085,29.169648469536902,29.50669288635254,2644762
2013-02-11,29.50669754931728,30.058223596333903,29.399455889333517,30.019922256469727,2002451
2013-02-12,30.012256906537612,30.53314386089596,29.958637831146195,30.494842529296875,3508494
2013-02-13,30.4948472746925,30.6786916033412,30.44122819095725,30.602088928222656,2721710
2013-02-14,30.441230583788847,30.648051547958666,30.418250476658866,30.617412567138672,2549799
2013-02-15,30.88551217912032,30.88551217912032,30.579108454457288,30.62506866455078,2692243
2013-02-19,30.701676407189712,30.701676407189712,30.31101107084168,30.45655059814453,2335655
2013-02-20,30.38760707453292,30.44888852034677,29.69820039579161,29.713518142700195,2559224
2013-02-21,29.606281572518395,29.66755953558904,28.694727424577287,29.03943252563477,2314062
2013-02-22,29.108370737658092,29.391796112060547,28.962829485315115,29.391796112060547,2508402
2013-02-25,29.491376303675494,29.537336517069104,29.161992450314735,29.20795440673828,2734117
2013-02-26,29.51435397560825,30.724651115330268,29.32285077822622,30.433565139770508,4463729
2013-02-27,30.45654589656826,32.18773009692103,30.333986497025364,32.01920700073242,9525986
2013-02-28,32.04218532991332,32.21836728941387,31.873662243066025,32.0575065612793,4042719
2013-03-01,31.843021653780877,32.37156750551559,31.643859600347177,32.32560729980469,3468409
2013-03-04,32.32560412579985,32.47880595847997,32.14942219252066,32.37922668457031,2893383
2013-03-05,32.60137249886628,32.61669024362199,32.2949687989213,32.55541229248047,2828961
2013-03-06,32.73158944877051,32.73158944877051,32.04983835315438,32.44816589355469,3832751
2013-03-07,32.56306445156497,32.80052779297512,32.41752150397588,32.7392463684082,4035680
2013-03-08,32.969057989302215,33.07629963403807,32.77755480326965,32.93841552734375,2974268
