Date,Open,High,Low,Close,Volume
2022-08-26,109.96420138417628,110.45207090490814,105.4905190642391,105.5549545288086,11276200
2022-08-29,104.93820450512447,105.72984415357716,104.44112795682128,105.29720306396484,8117300
2022-08-30,105.85873363924708,106.39263154658528,104.34909660831384,105.31563568115234,10745400
2022-08-31,105.38008037150426,105.88635710205163,104.33069158946287,104.689697265625,10738300
2022-09-01,104.28466767420888,105.51814875508356,103.0143653191818,105.4076919555664,9979800
2022-09-02,106.65957878788493,108.11398037623168,104.19260979741526,104.67127227783205,10666600
2022-09-06,105.24200334916176,105.62861620663465,103.16164693718736,104.69889831542967,9751900
2022-09-07,104.13737617375072,106.88050123442652,103.79679169893018,106.68719482421876,10647900
2022-09-08,106.1164739853654,109.34746855790152,105.5181406166825,109.17256927490234,11435000
2022-09-09,109.66965905333394,110.50732727451988,109.23701784221068,109.69727325439452,9299700
2022-09-12,111.03199186026636,111.88806700504372,110.2679663715314,110.99517059326172,8614600
2022-09-13,108.68469521584524,109.46712788572384,106.57672492541246,107.13823699951172,12904600
2022-09-14,107.4236080310028,108.47298978585827,105.74827864843176,106.88971710205078,9345700
2022-09-15,106.88970893800456,109.89056887370106,106.55832451199862,108.50060272216795,10821400
2022-09-16,108.05874013650082,108.06794720903984,106.19931179111688,107.77338409423828,14844100
2022-09-19,106.7792411257928,109.29223842513966,106.32819284952926,108.76754760742188,8201300
2022-09-20,108.07715782820918,108.3348996842512,105.52733941749575,106.62274932861328,9619000
2022-09-21,107.27631949331636,107.33154788883684,103.48381282192858,103.54824829101562,12606300
2022-09-22,104.36750167044718,104.5700151501213,102.24112417974747,102.3699951171875,11684500
2022-09-23,101.3021990003782,101.56914090647506,98.64192380580646,100.46453094482422,18138600
2022-09-26,99.41515529664942,100.8971780809624,97.62936229675792,98.30133819580078,15753600
2022-09-27,99.18503757864278,99.57165042476625,96.33145553549257,97.43606567382812,12793600
2022-09-28,97.52810222340598,100.0871277733645,97.2427461643746,99.40594482421876,12762600
2022-09-29,98.4486252545476,98.75239549789354,96.1013269759086,97.72142791748048,12713900
2022-09-30,97.62936143195212,99.06536288244894,96.10131734007864,96.19336700439452,15973400
2022-10-03,97.22434773636056,99.74654521957012,96.15655189762184,99.1666259765625,12248100
2022-10-04,101.81769259786876,104.00850561111454,101.12730954907546,103.80599212646484,16013600
2022-10-05,101.92992533435878,103.04441826680328,101.07548028043313,102.52432250976562,10943500
2022-10-06,101.6605994336329,102.33858755235345,100.24890775481248,100.43465423583984,11521400
2022-10-07,99.85882948126893,100.03529359947754,97.7691496696267,98.4285659790039,11681100
2022-10-10,99.12511826971532,99.66378586108644,97.0725822442424,97.50909423828124,8931700
2022-10-11,96.93326671657108,97.091151907891,94.5928217626463,94.69498443603516,12739700
2022-10-12,94.5463957381846,97.26762324370152,94.06344359421811,96.22742462158205,13181000
2022-10-13,94.71354632440806,102.0692149728797,94.50922101432192,101.57698059082033,22398700
2022-10-14,103.98245804745147,107.02874545592672,102.83081436307576,103.26732635498048,33387100
2022-10-17,107.1866201973492,108.67261294771824,106.1742829861222,107.60455322265624,22276300
2022-10-18,111.13382482531344,111.57961923838948,108.62620468010664,110.37224578857422,21539700
2022-10-19,109.58279274480604,110.36294345519173,107.42810124273932,108.208251953125,17072000
2022-10-20,108.8119385968441,110.25149135761384,107.4095294589742,107.8553237915039,12207400
2022-10-21,108.1618194983498,113.6692866774312,108.0410850009257,113.52069091796876,20593300
2022-10-24,113.37207166017764,114.32867930913542,112.68480131488892,113.65998077392578,12624200
2022-10-25,113.16775836808812,114.4865766830548,112.2761625881484,113.95719146728516,11289100
2022-10-26,114.23582205726736,116.27906156869766,114.12436992389397,115.26673126220705,11667000
2022-10-27,116.2790558551456,117.207802330301,115.3595988287583,115.72180938720705,10727600
2022-10-28,116.36264867495323,117.28210571676809,115.21100501045372,117.09635925292967,11859500
2022-10-31,116.74341649456971,118.35015084094098,116.64125382646549,116.91059112548828,13295200
2022-11-01,117.8300649940374,119.13959380762137,117.32854105933296,119.01885223388672,13386900
2022-11-02,118.55449868290286,121.07140098646958,117.61646268213408,117.9229507446289,16546100
2022-11-03,117.30996709261544,119.04671849710228,116.93847416457494,118.13655090332033,12474400
2022-11-04,120.26338726777168,121.50790415467262,119.30677952335044,121.36858367919922,14953200
2022-11-07,121.6657906345854,122.86386737558276,121.1828384899875,122.0094223022461,12011200
2022-11-08,121.88869614603736,122.65026090923394,120.86706932419769,122.08372497558594,9884100
2022-11-09,121.9630038311484,122.06515234703198,120.01263040620516,120.4955825805664,9494000
2022-11-10,123.1796370667046,125.61294805042088,123.08675675997162,125.45506286621094,16351600
2022-11-11,125.55724588399028,126.46741351699414,124.24770987316342,125.65940856933594,10704700
2022-11-14,125.19506088288524,126.05878853146967,124.36847686767578,124.36847686767578,11085600
2022-11-15,125.08356962635266,126.04019154241703,122.22304292742676,123.46755981445312,14038300
2022-11-16,123.523290057303,124.04338585325456,122.62240477804848,123.63473510742188,7893400
2022-11-17,122.5945296075668,123.42111336911962,121.92583103962004,123.0960464477539,8820200
2022-11-18,124.9814314721026,125.07429762524116,122.85459391209471,124.30343627929688,9468500
2022-11-21,124.21056239102536,124.97212715414634,123.29109825146094,123.5697250366211,7800500
2022-11-22,124.45204040551047,125.63155251768568,124.16413123619914,125.41793060302734,9185700
2022-11-23,125.32504677765398,126.77388895541132,125.25074536192976,126.75531005859376,7316200
2022-11-25,126.75532773541936,127.36830387196808,126.36525587712872,126.99681091308594,3220500
2022-11-28,126.37454474442444,126.96894194549766,124.62849676621993,124.777099609375,9906900
2022-11-29,125.0650001485103,126.90391414839458,124.83281353639951,126.8296127319336,7925300
2022-11-30,126.3930909550867,128.33416748046875,123.6997321323156,128.33416748046875,14761200
2022-12-01,128.3341811851697,128.7799896969334,125.78012837748658,126.5324249267578,8858500
2022-12-02,124.90712993323432,125.70585254154965,123.83906288650162,125.52938842773438,8931900
2022-12-05,124.6749343749381,124.98142241834368,121.2942977058466,122.0094223022461,10154500
2022-12-06,123.88549933851714,125.48294450730542,120.61630757779376,122.21375274658205,13966700
2022-12-07,121.95368576040244,123.59757083276298,121.04351826954168,122.1301498413086,11739400
2022-12-08,122.9010137292832,123.50469322516776,122.06513346012125,123.41182708740234,8907300
2022-12-09,122.78029243063985,124.229134797181,122.59454595289957,122.74314880371094,7957800
2022-12-12,122.9660287984385,125.05570838719136,122.22304294856372,124.6470718383789,8841600
2022-12-13,127.13611215653034,127.32185862855935,123.59759013822934,124.52633666992188,10025400
2022-12-14,124.24768434559638,126.0401721526459,123.30035910989382,123.904052734375,9966100
2022-12-15,121.80508264469822,122.66882415138843,119.85472374039723,120.82991027832033,12087800
2022-12-16,119.94759752471616,120.64415735743007,119.27889895158714,120.07762145996094,21133700
2022-12-19,120.41197330520149,121.97227473283996,119.89187755317076,120.79276275634766,9017200
2022-12-20,121.63794709222896,122.6409951517916,120.92280822011,121.37789916992188,8549900
2022-12-21,122.76171353140148,123.50471361391044,122.38093821207563,122.74314880371094,8051700
2022-12-22,121.75867209066524,121.94441855677088,119.2603417326357,121.35002136230467,8648200
2022-12-23,121.27571496529464,122.07443749116744,120.40269102171897,121.92583465576172,5091900
2022-12-27,122.19517267130234,122.79885217266832,121.24784735960202,122.35305786132812,5411000
2022-12-28,122.4552383294299,123.9040806804947,121.67508045677772,123.0217742919922,8827700
2022-12-29,123.45824047227786,123.7740249887837,122.88242229363657,123.7275848388672,6585200
2022-12-30,123.34683085238396,124.75852962007215,123.00319915315288,124.544921875,9292500
2023-01-03,125.60366959403802,126.99678920908109,124.34985627188104,125.4922103881836,11054800
2023-01-04,126.3002497357835,127.86981951733304,125.91017788135572,126.66246032714844,11687600
2023-01-05,126.92443526838171,126.97121846854928,125.09063946590295,126.6343994140625,8381300
2023-01-06,127.36414087714115,129.46925588995748,125.82974650551516,129.05758666992188,10029100
2023-01-09,129.67509854951155,129.93706729193678,128.06585383105624,128.5242919921875,8482300
2023-01-10,128.91724118386162,129.78736284033732,128.46815396425578,129.6750946044922,9048700
2023-01-11,129.9558058192642,130.7510774750426,129.20733164468427,130.63880920410156,8703700
